"Latest: Time (s)","Latest: Oxygen Gas (ppm)","Latest: Current (A)","Latest: Temperature (°C)"
3623,7557.81464737,0.0359344482422,25.2612087299
3624,7557.81464737,0.0359344482422,25.2670060758
3625,7562.92127859,0.0359153747559,25.2655567409
3626,7562.92127859,0.0358963012695,25.2655567409
3627,7557.81464737,0.0359344482422,25.2670060758
3628,7552.70801616,0.0358963012695,25.272803405
3629,7557.81464737,0.0358772277832,25.2713540742
3630,7542.49475372,0.0359535217285,25.2713540742
3631,7557.81464737,0.0358772277832,25.272803405
3632,7557.81464737,0.0358581542969,25.2742527347
3633,7552.70801616,0.0358772277832,25.2742527347
3634,7552.70801616,0.0358772277832,25.2757020634
3635,7552.70801616,0.0358772277832,25.272803405
3636,7552.70801616,0.0358009338379,25.2742527347
3637,7557.81464737,0.0358390808105,25.2800500434
3638,7547.60138494,0.0358200073242,25.2757020634
3639,7542.49475372,0.0358009338379,25.2771513911
3640,7547.60138494,0.0358009338379,25.2771513911
3641,7547.60138494,0.0357818603516,25.2771513911
3642,7547.60138494,0.0358009338379,25.2814993681
3643,7547.60138494,0.0357818603516,25.2786007178
3644,7557.81464737,0.0357627868652,25.2814993681
3645,7537.38812251,0.0357627868652,25.2829486917
3646,7542.49475372,0.0357627868652,25.2829486917
3647,7552.70801616,0.0357627868652,25.2829486917
3648,7547.60138494,0.0357437133789,25.2814993681
3649,7542.49475372,0.0357437133789,25.2843980143
3650,7542.49475372,0.0357055664063,25.2858473359
3651,7532.28149129,0.0356864929199,25.2858473359
3652,7537.38812251,0.0356864929199,25.2872966565
3653,7537.38812251,0.0356483459473,25.2843980143
3654,7537.38812251,0.0356864929199,25.2858473359
3655,7537.38812251,0.0356483459473,25.2887459761
3656,7537.38812251,0.0356483459473,25.2887459761
3657,7537.38812251,0.0356483459473,25.2887459761
3658,7532.28149129,0.0356292724609,25.2901952947
3659,7537.38812251,0.0356292724609,25.2901952947
3660,7527.17486008,0.0356101989746,25.2901952947
3661,7532.28149129,0.0356292724609,25.2887459761
3662,7532.28149129,0.0355911254883,25.2887459761
3663,7527.17486008,0.0356101989746,25.2916446123
3664,7532.28149129,0.035572052002,25.2916446123
3665,7527.17486008,0.0355911254883,25.2945432445
3666,7522.06822886,0.0356101989746,25.2930939289
3667,7522.06822886,0.035572052002,25.2945432445
3668,7527.17486008,0.0355339050293,25.2930939289
3669,7527.17486008,0.0355339050293,25.2959925592
3670,7522.06822886,0.035514831543,25.2974418728
3671,7516.96159765,0.0355339050293,25.2974418728
3672,7522.06822886,0.0355339050293,25.2959925592
3673,7522.06822886,0.035514831543,25.2988911855
3674,7516.96159765,0.0354957580566,25.3003404972
3675,7511.85496643,0.035457611084,25.3032391177
3676,7516.96159765,0.035457611084,25.3032391177
3677,7511.85496643,0.035457611084,25.3003404972
3678,7511.85496643,0.0354194641113,25.3017898079
3679,7511.85496643,0.0354385375977,25.3046884265
3680,7506.74833522,0.035400390625,25.3046884265
3681,7516.96159765,0.0353622436523,25.3032391177
3682,7506.74833522,0.0353813171387,25.3046884265
3683,7501.641704,0.035343170166,25.3046884265
3684,7501.641704,0.0353240966797,25.3046884265
3685,7501.641704,0.0353622436523,25.3075870411
3686,7506.74833522,0.0353050231934,25.3046884265
3687,7496.53507279,0.0353050231934,25.3075870411
3688,7506.74833522,0.035285949707,25.3075870411
3689,7506.74833522,0.035285949707,25.309036347
3690,7501.641704,0.0352668762207,25.3046884265
3691,7501.641704,0.0352478027344,25.3075870411
3692,7496.53507279,0.0352668762207,25.309036347
3693,7491.42844157,0.0352096557617,25.310485652
3694,7506.74833522,0.0351905822754,25.309036347
3695,7501.641704,0.0351905822754,25.310485652
3696,7491.42844157,0.0351715087891,25.313384259
3697,7496.53507279,0.0351715087891,25.3119349559
3698,7491.42844157,0.0351905822754,25.3119349559
3699,7496.53507279,0.0351524353027,25.3119349559
3700,7486.32181036,0.0351333618164,25.3119349559
3701,7496.53507279,0.0351333618164,25.313384259
3702,7491.42844157,0.0351333618164,25.3177321624
3703,7486.32181036,0.0351715087891,25.314833561
3704,7496.53507279,0.0350952148438,25.314833561
3705,7486.32181036,0.0351142883301,25.3162828622
3706,7491.42844157,0.0350761413574,25.3162828622
3707,7491.42844157,0.0350952148438,25.313384259
3708,7486.32181036,0.0350570678711,25.3177321624
3709,7491.42844157,0.0350761413574,25.3191814616
3710,7491.42844157,0.0350570678711,25.3191814616
3711,7486.32181036,0.0350379943848,25.3206307599
3712,7491.42844157,0.0350379943848,25.3206307599
3713,7481.21517914,0.0350189208984,25.3206307599
3714,7491.42844157,0.0350379943848,25.3235293537
3715,7486.32181036,0.0349998474121,25.3206307599
3716,7486.32181036,0.0350189208984,25.3235293537
3717,7481.21517914,0.0349807739258,25.3220800573
3718,7486.32181036,0.0349998474121,25.3235293537
3719,7481.21517914,0.0349807739258,25.3235293537
3720,7486.32181036,0.0349426269531,25.3220800573
3721,7481.21517914,0.0349998474121,25.3264279438
3722,7486.32181036,0.0349426269531,25.3249786492
3723,7481.21517914,0.0349617004395,25.3264279438
3724,7481.21517914,0.0349426269531,25.3264279438
3725,7481.21517914,0.0349426269531,25.3278772374
3726,7481.21517914,0.0349235534668,25.3264279438
3727,7476.10854793,0.0349235534668,25.3264279438
3728,7481.21517914,0.0349617004395,25.3264279438
3729,7481.21517914,0.0349044799805,25.3264279438
3730,7481.21517914,0.0349044799805,25.3293265302
3731,7476.10854793,0.0349044799805,25.3293265302
3732,7476.10854793,0.0348854064941,25.3293265302
3733,7476.10854793,0.0348472595215,25.3278772374
3734,7476.10854793,0.0348663330078,25.330775822
3735,7471.00191671,0.0348663330078,25.3293265302
3736,7481.21517914,0.0348281860352,25.3293265302
3737,7481.21517914,0.0348472595215,25.330775822
3738,7481.21517914,0.0348091125488,25.3322251129
3739,7476.10854793,0.0348091125488,25.330775822
3740,7476.10854793,0.0347900390625,25.3322251129
3741,7471.00191671,0.0347900390625,25.3336744029
3742,7471.00191671,0.0347518920898,25.330775822
3743,7471.00191671,0.0347709655762,25.3336744029
3744,7471.00191671,0.0347328186035,25.3322251129
3745,7476.10854793,0.0347709655762,25.3351236919
3746,7471.00191671,0.0347518920898,25.3336744029
3747,7471.00191671,0.0347518920898,25.3351236919
3748,7476.10854793,0.0346946716309,25.3336744029
3749,7465.8952855,0.0347328186035,25.3365729801
3750,7465.8952855,0.0346946716309,25.3351236919
3751,7465.8952855,0.0347328186035,25.3365729801
3752,7465.8952855,0.0346946716309,25.3380222674
3753,7465.8952855,0.0346755981445,25.3409208392
3754,7471.00191671,0.0346565246582,25.3394715537
3755,7471.00191671,0.0346565246582,25.3365729801
3756,7465.8952855,0.0346183776855,25.3380222674
3757,7460.78865428,0.0346374511719,25.3380222674
3758,7471.00191671,0.0346183776855,25.3394715537
3759,7465.8952855,0.0346183776855,25.3409208392
3760,7465.8952855,0.0346183776855,25.3423701237
3761,7465.8952855,0.0345993041992,25.3394715537
3762,7460.78865428,0.0345802307129,25.3394715537
3763,7455.68202306,0.0345611572266,25.3409208392
3764,7460.78865428,0.0345802307129,25.3423701237
3765,7450.57539185,0.0345611572266,25.3467179721
3766,7450.57539185,0.0345993041992,25.3467179721
3767,7450.57539185,0.0345230102539,25.3452686902
3768,7445.46876063,0.0345230102539,25.3438194074
3769,7450.57539185,0.0344848632813,25.3452686902
3770,7440.36212942,0.0345420837402,25.3481672531
3771,7450.57539185,0.0345230102539,25.3481672531
3772,7450.57539185,0.0345039367676,25.3438194074
3773,7445.46876063,0.0345039367676,25.3467179721
3774,7450.57539185,0.0344848632813,25.3481672531
3775,7445.46876063,0.0344848632813,25.3452686902
3776,7440.36212942,0.0344848632813,25.3510658125
3777,7440.36212942,0.0344848632813,25.3496165332
3778,7440.36212942,0.0344657897949,25.3496165332
3779,7445.46876063,0.0344657897949,25.3525150908
3780,7435.2554982,0.0344657897949,25.3539643683
3781,7445.46876063,0.0344467163086,25.3525150908
3782,7430.14886699,0.0344467163086,25.3525150908
3783,7435.2554982,0.0344657897949,25.3554136449
3784,7440.36212942,0.0344657897949,25.3539643683
3785,7440.36212942,0.0344276428223,25.3554136449
3786,7419.93560456,0.0344467163086,25.3568629207
3787,7430.14886699,0.0344467163086,25.3554136449
3788,7430.14886699,0.0344276428223,25.3554136449
3789,7425.04223577,0.0344467163086,25.3554136449
3790,7430.14886699,0.0344467163086,25.3539643683
3791,7425.04223577,0.0344276428223,25.3568629207
3792,7419.93560456,0.0344276428223,25.3583121956
3793,7430.14886699,0.0344467163086,25.3597614696
3794,7425.04223577,0.0344276428223,25.3583121956
3795,7425.04223577,0.0344467163086,25.3597614696
3796,7425.04223577,0.0344085693359,25.3597614696
3797,7425.04223577,0.0344085693359,25.3626600151
3798,7419.93560456,0.0343894958496,25.3612107428
3799,7419.93560456,0.0343894958496,25.3641092865
3800,7419.93560456,0.0343704223633,25.3655585572
3801,7419.93560456,0.0343704223633,25.3641092865
3802,7414.82897334,0.0343704223633,25.3670078269
3803,7419.93560456,0.0343322753906,25.3641092865
3804,7414.82897334,0.0343322753906,25.3699063639
3805,7414.82897334,0.0343322753906,25.3655585572
3806,7414.82897334,0.0343322753906,25.3670078269
3807,7414.82897334,0.0343132019043,25.3670078269
3808,7414.82897334,0.0343132019043,25.3684570958
3809,7414.82897334,0.034294128418,25.3728048975
3810,7414.82897334,0.034294128418,25.3699063639
3811,7409.72234213,0.0342750549316,25.3713556311
3812,7409.72234213,0.0342559814453,25.3728048975
3813,7409.72234213,0.0342559814453,25.3757034278
3814,7404.61571091,0.034236907959,25.3728048975
3815,7404.61571091,0.0342750549316,25.3742541631
3816,7404.61571091,0.0341987609863,25.3728048975
3817,7404.61571091,0.034236907959,25.3757034278
3818,7414.82897334,0.0341796875,25.3742541631
3819,7409.72234213,0.034236907959,25.3786019547
3820,7404.61571091,0.0341796875,25.380051217
3821,7409.72234213,0.0341796875,25.3771526917
3822,7404.61571091,0.0341987609863,25.382949739
3823,7409.72234213,0.0341796875,25.3815004784
3824,7404.61571091,0.0341796875,25.3815004784
3825,7404.61571091,0.0341415405273,25.382949739
3826,7409.72234213,0.034122467041,25.3858482578
3827,7404.61571091,0.0341415405273,25.3858482578
3828,7409.72234213,0.0341033935547,25.382949739
3829,7404.61571091,0.0340843200684,25.387297516
3830,7404.61571091,0.034122467041,25.3887467733
3831,7404.61571091,0.0340461730957,25.387297516
3832,7409.72234213,0.034065246582,25.387297516
3833,7404.61571091,0.0340461730957,25.3887467733
3834,7404.61571091,0.034065246582,25.387297516
3835,7404.61571091,0.0340843200684,25.3887467733
3836,7399.5090797,0.034008026123,25.3916452857
3837,7404.61571091,0.0340270996094,25.3901960299
3838,7404.61571091,0.0339889526367,25.3916452857
3839,7399.5090797,0.0340270996094,25.3916452857
3840,7404.61571091,0.0339698791504,25.3901960299
3841,7399.5090797,0.0339889526367,25.3945437948
3842,7404.61571091,0.0339698791504,25.3930945406
3843,7404.61571091,0.0339508056641,25.3959930482
3844,7404.61571091,0.0339508056641,25.3930945406
3845,7404.61571091,0.0339508056641,25.3959930482
3846,7404.61571091,0.0338935852051,25.3959930482
3847,7404.61571091,0.0338935852051,25.3959930482
3848,7404.61571091,0.0338935852051,25.3988915526
3849,7399.5090797,0.0338554382324,25.3974423008
3850,7404.61571091,0.0338363647461,25.3974423008
3851,7399.5090797,0.0337982177734,25.3988915526
3852,7399.5090797,0.0338363647461,25.4017900538
3853,7399.5090797,0.0338172912598,25.4003408036
3854,7399.5090797,0.0338363647461,25.3974423008
3855,7404.61571091,0.0337409973145,25.4003408036
3856,7399.5090797,0.0337219238281,25.4003408036
3857,7394.40244848,0.0337982177734,25.3988915526
3858,7399.5090797,0.0337409973145,25.4017900538
3859,7399.5090797,0.0337219238281,25.4032393033
3860,7394.40244848,0.0336837768555,25.4032393033
3861,7399.5090797,0.0337028503418,25.4032393033
3862,7399.5090797,0.0337600708008,25.4046885519
3863,7389.29581727,0.0337219238281,25.4061377999
3864,7394.40244848,0.0337028503418,25.4061377999
3865,7394.40244848,0.0336074829102,25.4046885519
3866,7389.29581727,0.0336647033691,25.4061377999
3867,7389.29581727,0.0336456298828,25.4061377999
3868,7394.40244848,0.0336456298828,25.4061377999
3869,7384.18918605,0.0336265563965,25.407587047
3870,7384.18918605,0.0335884094238,25.4061377999
3871,7384.18918605,0.0335884094238,25.407587047
3872,7389.29581727,0.0335884094238,25.410485539
3873,7389.29581727,0.0335693359375,25.407587047
3874,7389.29581727,0.0335502624512,25.410485539
3875,7384.18918605,0.0335693359375,25.410485539
3876,7384.18918605,0.0335693359375,25.4119347838
3877,7379.08255483,0.0335311889648,25.410485539
3878,7379.08255483,0.0335311889648,25.4133840279
3879,7379.08255483,0.0335311889648,25.4119347838
3880,7379.08255483,0.0335311889648,25.4133840279
3881,7368.8692924,0.0335502624512,25.4148332712
3882,7373.97592362,0.0334930419922,25.4162825138
3883,7368.8692924,0.0334739685059,25.4177317557
3884,7379.08255483,0.0334930419922,25.4177317557
3885,7373.97592362,0.0334548950195,25.4162825138
3886,7368.8692924,0.0334548950195,25.4162825138
3887,7358.65602997,0.0334930419922,25.4162825138
3888,7368.8692924,0.0334358215332,25.4162825138
3889,7368.8692924,0.0334739685059,25.4191809967
3890,7358.65602997,0.0334167480469,25.4177317557
3891,7358.65602997,0.0334548950195,25.4206302371
3892,7353.54939876,0.0334167480469,25.4206302371
3893,7353.54939876,0.0333976745605,25.4177317557
3894,7358.65602997,0.0333976745605,25.4220794767
3895,7368.8692924,0.0333786010742,25.4191809967
3896,7353.54939876,0.0333786010742,25.4206302371
3897,7353.54939876,0.0333786010742,25.4206302371
3898,7353.54939876,0.0333595275879,25.4206302371
3899,7348.44276754,0.0333595275879,25.4220794767
3900,7348.44276754,0.0333595275879,25.4206302371
3901,7348.44276754,0.0333595275879,25.4249779536
3902,7353.54939876,0.0333404541016,25.4220794767
3903,7348.44276754,0.0333213806152,25.4235287155
3904,7348.44276754,0.0332832336426,25.4220794767
3905,7348.44276754,0.0333404541016,25.4220794767
3906,7338.22950511,0.0333213806152,25.4249779536
3907,7343.33613633,0.0333213806152,25.4220794767
3908,7338.22950511,0.0333023071289,25.4235287155
3909,7338.22950511,0.0332832336426,25.4235287155
3910,7343.33613633,0.0332641601563,25.4235287155
3911,7328.01624268,0.0332641601563,25.4220794767
3912,7338.22950511,0.0332641601563,25.426427191
3913,7333.1228739,0.0332832336426,25.4235287155
3914,7328.01624268,0.0332450866699,25.4278764277
3915,7333.1228739,0.0332450866699,25.4249779536
3916,7333.1228739,0.0332450866699,25.4249779536
3917,7333.1228739,0.0332450866699,25.426427191
3918,7328.01624268,0.0332450866699,25.4249779536
3919,7328.01624268,0.0332450866699,25.426427191
3920,7333.1228739,0.0332260131836,25.426427191
3921,7333.1228739,0.0332260131836,25.426427191
3922,7333.1228739,0.0332450866699,25.4278764277
3923,7328.01624268,0.0332260131836,25.4278764277
3924,7333.1228739,0.0332069396973,25.4293256636
3925,7328.01624268,0.0332069396973,25.4293256636
3926,7322.90961147,0.0332260131836,25.4293256636
3927,7322.90961147,0.0332260131836,25.4293256636
3928,7328.01624268,0.0332260131836,25.4322241333
3929,7322.90961147,0.0332260131836,25.4336733671
3930,7322.90961147,0.0332260131836,25.4293256636
3931,7322.90961147,0.0332069396973,25.4307748988
3932,7322.90961147,0.0331878662109,25.4336733671
3933,7317.80298025,0.0331878662109,25.4322241333
3934,7322.90961147,0.0331878662109,25.4351226001
3935,7312.69634904,0.0331878662109,25.4336733671
3936,7317.80298025,0.0332069396973,25.4351226001
3937,7322.90961147,0.0331878662109,25.4365718324
3938,7322.90961147,0.033130645752,25.4351226001
3939,7312.69634904,0.0331497192383,25.4423687547
3940,7317.80298025,0.033073425293,25.4365718324
3941,7317.80298025,0.033130645752,25.4365718324
3942,7317.80298025,0.0330924987793,25.439470295
3943,7322.90961147,0.0331115722656,25.4423687547
3944,7312.69634904,0.0330924987793,25.4423687547
3945,7312.69634904,0.033130645752,25.4409195252
3946,7307.58971782,0.0331115722656,25.439470295
3947,7312.69634904,0.0330543518066,25.4423687547
3948,7302.48308661,0.0330924987793,25.4452672116
3949,7312.69634904,0.0330352783203,25.4452672116
3950,7307.58971782,0.0330352783203,25.4481656657
3951,7312.69634904,0.0330352783203,25.4409195252
3952,7297.37645539,0.0330352783203,25.4452672116
3953,7312.69634904,0.033016204834,25.446716439
3954,7302.48308661,0.0330543518066,25.4452672116
3955,7302.48308661,0.0330352783203,25.4481656657
3956,7292.26982417,0.0330352783203,25.4452672116
3957,7297.37645539,0.0330543518066,25.4496148918
3958,7297.37645539,0.032958984375,25.4452672116
3959,7297.37645539,0.032958984375,25.4554117891
3960,7292.26982417,0.0329399108887,25.4510641171
3961,7297.37645539,0.0329399108887,25.4481656657
3962,7282.05656174,0.0329780578613,25.4539625658
3963,7282.05656174,0.0329399108887,25.4496148918
3964,7287.16319296,0.032901763916,25.4510641171
3965,7282.05656174,0.0328826904297,25.4539625658
3966,7297.37645539,0.0328826904297,25.4583102337
3967,7287.16319296,0.032844543457,25.4539625658
