"Latest: Time (s)","Latest: Oxygen Gas (ppm)","Latest: Current (A)","Latest: Temperature (°C)"
6082,4989.56777214,0.0100708007813,27.3485592426
6083,4989.56777214,0.0100708007813,27.3456578047
6084,4979.25874719,0.0101280212402,27.3471085222
6085,4979.25874719,0.0100708007813,27.350009966
6086,4989.56777214,0.0101089477539,27.3485592426
6087,4984.41325966,0.0101089477539,27.350009966
6088,4979.25874719,0.0100708007813,27.350009966
6089,4989.56777214,0.0100326538086,27.3485592426
6090,4984.41325966,0.0100898742676,27.3456578047
6091,4984.41325966,0.0101089477539,27.3471085222
6092,4989.56777214,0.0100517272949,27.3471085222
6093,4979.25874719,0.00993728637695,27.3485592426
6094,4989.56777214,0.00995635986328,27.3471085222
6095,4984.41325966,0.00995635986328,27.3485592426
6096,4989.56777214,0.0098991394043,27.3442070901
6097,4989.56777214,0.00997543334961,27.3471085222
6098,4984.41325966,0.00995635986328,27.3456578047
6099,4984.41325966,0.0098991394043,27.3456578047
6100,4979.25874719,0.0098991394043,27.3456578047
6101,4979.25874719,0.00995635986328,27.3427563785
6102,4984.41325966,0.00961303710938,27.3456578047
6103,4984.41325966,0.00993728637695,27.3442070901
6104,4984.41325966,0.00999450683594,27.3485592426
6105,4979.25874719,0.00993728637695,27.3427563785
6106,4984.41325966,0.00946044921875,27.3442070901
6107,4979.25874719,0.00995635986328,27.3427563785
6108,4974.10423472,0.0100898742676,27.3442070901
6109,4974.10423472,0.0100898742676,27.3456578047
6110,4979.25874719,0.0100135803223,27.3442070901
6111,4979.25874719,0.0098991394043,27.3427563785
6112,4979.25874719,0.0100135803223,27.3456578047
6113,4994.72228461,0.00978469848633,27.3456578047
6114,4984.41325966,0.00986099243164,27.3427563785
6115,4979.25874719,0.00991821289063,27.3442070901
6116,4979.25874719,0.0098991394043,27.3471085222
6117,4979.25874719,0.00984191894531,27.3456578047
6118,4979.25874719,0.00986099243164,27.3456578047
6119,4979.25874719,0.00997543334961,27.3442070901
6120,4979.25874719,0.00934600830078,27.3427563785
6121,4979.25874719,0.0098991394043,27.3413056699
6122,4979.25874719,0.00988006591797,27.3413056699
6123,4989.56777214,0.00978469848633,27.3427563785
6124,4979.25874719,0.0098991394043,27.3427563785
6125,4984.41325966,0.00984191894531,27.3413056699
6126,4979.25874719,0.00988006591797,27.3413056699
6127,4979.25874719,0.00984191894531,27.3427563785
6128,4989.56777214,0.00988006591797,27.3369535617
6129,4979.25874719,0.00993728637695,27.3398549642
6130,4984.41325966,0.00984191894531,27.3413056699
6131,4979.25874719,0.00978469848633,27.3427563785
6132,4984.41325966,0.00974655151367,27.3427563785
6133,4974.10423472,0.00978469848633,27.3413056699
6134,4979.25874719,0.00957489013672,27.3398549642
6135,4979.25874719,0.00970840454102,27.3398549642
6136,4974.10423472,0.00968933105469,27.3384042615
6137,4974.10423472,0.00951766967773,27.3355028648
6138,4979.25874719,0.00947952270508,27.3369535617
6139,4979.25874719,0.0096321105957,27.3355028648
6140,4989.56777214,0.0096321105957,27.3340521709
6141,4979.25874719,0.00955581665039,27.3369535617
6142,4984.41325966,0.00949859619141,27.3369535617
6143,4979.25874719,0.009765625,27.3384042615
6144,4984.41325966,0.00926971435547,27.3369535617
6145,4979.25874719,0.00949859619141,27.3384042615
6146,4984.41325966,0.00980377197266,27.3384042615
6147,4984.41325966,0.00934600830078,27.3369535617
6148,4984.41325966,0.00974655151367,27.3340521709
6149,4979.25874719,0.00978469848633,27.3369535617
6150,4979.25874719,0.00980377197266,27.3340521709
6151,4984.41325966,0.0098991394043,27.3355028648
6152,4974.10423472,0.00940322875977,27.3398549642
6153,4984.41325966,0.00961303710938,27.3355028648
6154,4979.25874719,0.00972747802734,27.3355028648
6155,4979.25874719,0.0096321105957,27.3355028648
6156,4979.25874719,0.00970840454102,27.3369535617
6157,4974.10423472,0.0096321105957,27.3340521709
6158,4979.25874719,0.00959396362305,27.3355028648
6159,4984.41325966,0.00942230224609,27.3384042615
6160,4974.10423472,0.00991821289063,27.3369535617
6161,4979.25874719,0.00967025756836,27.3297001067
6162,4974.10423472,0.00965118408203,27.3326014799
6163,4979.25874719,0.00947952270508,27.3369535617
6164,4974.10423472,0.00959396362305,27.3326014799
6165,4979.25874719,0.00961303710938,27.3355028648
6166,4974.10423472,0.0096321105957,27.3369535617
6167,4974.10423472,0.00951766967773,27.3355028648
6168,4979.25874719,0.00957489013672,27.3340521709
6169,4974.10423472,0.00961303710938,27.3355028648
6170,4974.10423472,0.00967025756836,27.3326014799
6171,4979.25874719,0.00961303710938,27.3326014799
6172,4974.10423472,0.00949859619141,27.3355028648
6173,4979.25874719,0.0096321105957,27.3311507918
6174,4974.10423472,0.00957489013672,27.3326014799
6175,4979.25874719,0.00959396362305,27.3326014799
6176,4974.10423472,0.00959396362305,27.3311507918
6177,4974.10423472,0.00957489013672,27.3311507918
6178,4979.25874719,0.00957489013672,27.3297001067
6179,4974.10423472,0.0096321105957,27.3326014799
6180,4974.10423472,0.00980377197266,27.3311507918
6181,4974.10423472,0.00980377197266,27.3297001067
6182,4974.10423472,0.00968933105469,27.3297001067
6183,4984.41325966,0.00961303710938,27.3297001067
6184,4979.25874719,0.009765625,27.3282494244
6185,4979.25874719,0.00955581665039,27.3311507918
6186,4979.25874719,0.00972747802734,27.3311507918
6187,4979.25874719,0.00972747802734,27.3311507918
6188,4974.10423472,0.00968933105469,27.3297001067
6189,4979.25874719,0.00947952270508,27.3311507918
6190,4974.10423472,0.00946044921875,27.3311507918
6191,4974.10423472,0.00953674316406,27.3297001067
6192,4974.10423472,0.00961303710938,27.3297001067
6193,4974.10423472,0.009765625,27.3267987452
6194,4974.10423472,0.0096321105957,27.3297001067
6195,4979.25874719,0.00951766967773,27.3282494244
6196,4974.10423472,0.00961303710938,27.3297001067
6197,4979.25874719,0.00919342041016,27.3282494244
6198,4974.10423472,0.00944137573242,27.3311507918
6199,4979.25874719,0.00955581665039,27.3297001067
6200,4974.10423472,0.00953674316406,27.3267987452
6201,4979.25874719,0.00957489013672,27.3253480688
6202,4974.10423472,0.00949859619141,27.3297001067
6203,4979.25874719,0.00936508178711,27.3282494244
6204,4974.10423472,0.00947952270508,27.3238973953
6205,4974.10423472,0.00946044921875,27.3282494244
6206,4979.25874719,0.00942230224609,27.3267987452
6207,4974.10423472,0.00946044921875,27.3267987452
6208,4974.10423472,0.00944137573242,27.3297001067
6209,4974.10423472,0.00936508178711,27.3282494244
6210,4974.10423472,0.00951766967773,27.3282494244
6211,4974.10423472,0.00965118408203,27.3282494244
6212,4979.25874719,0.00957489013672,27.3253480688
6213,4974.10423472,0.00946044921875,27.3282494244
6214,4974.10423472,0.00946044921875,27.3253480688
6215,4974.10423472,0.00959396362305,27.3267987452
6216,4974.10423472,0.00968933105469,27.3267987452
6217,4974.10423472,0.00972747802734,27.3253480688
6218,4974.10423472,0.00972747802734,27.3282494244
6219,4974.10423472,0.00980377197266,27.3267987452
6220,4974.10423472,0.00959396362305,27.3267987452
6221,4974.10423472,0.00946044921875,27.3282494244
6222,4974.10423472,0.00885009765625,27.3253480688
6223,4974.10423472,0.00881195068359,27.3282494244
6224,4974.10423472,0.00917434692383,27.3253480688
6225,4979.25874719,0.00886917114258,27.3253480688
6226,4974.10423472,0.00953674316406,27.3238973953
6227,4968.94972224,0.00946044921875,27.3238973953
6228,4974.10423472,0.00946044921875,27.3238973953
6229,4974.10423472,0.00951766967773,27.3224467248
6230,4974.10423472,0.00932693481445,27.3224467248
6231,4974.10423472,0.00900268554688,27.3238973953
6232,4979.25874719,0.00947952270508,27.3224467248
6233,4974.10423472,0.00947952270508,27.3224467248
6234,4974.10423472,0.00925064086914,27.3209960572
6235,4968.94972224,0.00955581665039,27.3224467248
6236,4974.10423472,0.00926971435547,27.3238973953
6237,4974.10423472,0.00932693481445,27.3209960572
6238,4968.94972224,0.00947952270508,27.3224467248
6239,4979.25874719,0.00946044921875,27.3195453925
6240,4974.10423472,0.00942230224609,27.3180947306
6241,4974.10423472,0.00944137573242,27.3209960572
6242,4974.10423472,0.00940322875977,27.3180947306
6243,4979.25874719,0.00936508178711,27.3195453925
6244,4979.25874719,0.00900268554688,27.3209960572
6245,4974.10423472,0.00934600830078,27.3180947306
6246,4974.10423472,0.00934600830078,27.3195453925
6247,4974.10423472,0.00955581665039,27.3166440717
6248,4974.10423472,0.00886917114258,27.3137427626
6249,4974.10423472,0.00925064086914,27.3151934157
6250,4974.10423472,0.00886917114258,27.3166440717
6251,4989.56777214,0.00926971435547,27.3166440717
6252,4974.10423472,0.00911712646484,27.3137427626
6253,4974.10423472,0.00925064086914,27.3209960572
6254,4974.10423472,0.0091552734375,27.3166440717
6255,4974.10423472,0.00944137573242,27.3137427626
6256,4979.25874719,0.00978469848633,27.3151934157
6257,4974.10423472,0.00974655151367,27.3151934157
6258,4974.10423472,0.00972747802734,27.3151934157
6259,4974.10423472,0.009765625,27.3137427626
6260,4984.41325966,0.009765625,27.3166440717
6261,4974.10423472,0.00980377197266,27.3180947306
6262,4974.10423472,0.009765625,27.3122921124
6263,4968.94972224,0.009765625,27.3137427626
6264,4974.10423472,0.00978469848633,27.3122921124
6265,4974.10423472,0.00967025756836,27.3122921124
6266,4974.10423472,0.00947952270508,27.3108414651
6267,4974.10423472,0.00839233398438,27.3122921124
6268,4974.10423472,0.00871658325195,27.3137427626
6269,4974.10423472,0.00957489013672,27.3108414651
6270,4974.10423472,0.00860214233398,27.3137427626
6271,4974.10423472,0.00879287719727,27.3108414651
6272,4974.10423472,0.00883102416992,27.3108414651
6273,4979.25874719,0.00871658325195,27.3064895404
6274,4974.10423472,0.00923156738281,27.3108414651
6275,4974.10423472,0.00886917114258,27.3122921124
6276,4974.10423472,0.00856399536133,27.3079401791
6277,4974.10423472,0.00873565673828,27.3064895404
6278,4974.10423472,0.00869750976563,27.3093908206
6279,4974.10423472,0.00862121582031,27.3079401791
6280,4974.10423472,0.00846862792969,27.3035882717
6281,4974.10423472,0.00865936279297,27.3050389046
6282,4974.10423472,0.00829696655273,27.3006870145
6283,4974.10423472,0.00896453857422,27.3064895404
6284,4974.10423472,0.00848770141602,27.3064895404
6285,4968.94972224,0.00844955444336,27.3050389046
6286,4974.10423472,0.0084114074707,27.3035882717
6287,4974.10423472,0.00823974609375,27.3021376417
6288,4968.94972224,0.00843048095703,27.3050389046
6289,4974.10423472,0.00818252563477,27.3035882717
6290,4974.10423472,0.00818252563477,27.3006870145
6291,4974.10423472,0.00808715820313,27.2963351503
6292,4974.10423472,0.00812530517578,27.3021376417
6293,4974.10423472,0.00822067260742,27.3021376417
6294,4974.10423472,0.00810623168945,27.3006870145
6295,4974.10423472,0.00833511352539,27.2977857688
6296,4974.10423472,0.00804901123047,27.2963351503
6297,4974.10423472,0.00804901123047,27.2977857688
6298,4968.94972224,0.00816345214844,27.2977857688
6299,4974.10423472,0.00850677490234,27.2948845346
6300,4974.10423472,0.00856399536133,27.3006870145
6301,4974.10423472,0.00839233398438,27.2919833118
6302,4979.25874719,0.00850677490234,27.2934339217
6303,4974.10423472,0.008544921875,27.2948845346
6304,4968.94972224,0.00865936279297,27.2919833118
6305,4979.25874719,0.00949859619141,27.2919833118
6306,4974.10423472,0.008544921875,27.2919833118
6307,4974.10423472,0.00812530517578,27.2919833118
6308,4974.10423472,0.00825881958008,27.2919833118
6309,4974.10423472,0.00825881958008,27.2905327046
6310,4974.10423472,0.00886917114258,27.2905327046
6311,4974.10423472,0.00885009765625,27.2905327046
6312,4974.10423472,0.00881195068359,27.2876314989
6313,4974.10423472,0.00869750976563,27.2890821004
6314,4984.41325966,0.00894546508789,27.2934339217
6315,4974.10423472,0.00938415527344,27.2905327046
6316,4974.10423472,0.00833511352539,27.2919833118
6317,4974.10423472,0.00892639160156,27.2890821004
6318,4968.94972224,0.00883102416992,27.2905327046
6319,4974.10423472,0.00871658325195,27.2934339217
6320,4974.10423472,0.00875473022461,27.2876314989
6321,4974.10423472,0.00864028930664,27.2890821004
6322,4974.10423472,0.00886917114258,27.2876314989
6323,4974.10423472,0.00881195068359,27.2890821004
6324,4979.25874719,0.00886917114258,27.2876314989
6325,4974.10423472,0.00888824462891,27.2876314989
6326,4974.10423472,0.00886917114258,27.2876314989
6327,4974.10423472,0.00894546508789,27.2876314989
6328,4974.10423472,0.0092887878418,27.2847303046
6329,4974.10423472,0.008544921875,27.2847303046
6330,4974.10423472,0.00856399536133,27.2861809003
6331,4974.10423472,0.00988006591797,27.2847303046
6332,4974.10423472,0.00905990600586,27.2847303046
6333,4974.10423472,0.00907897949219,27.2847303046
6334,4974.10423472,0.00932693481445,27.2847303046
6335,4974.10423472,0.00892639160156,27.2832797117
6336,4974.10423472,0.00890731811523,27.2832797117
6337,4974.10423472,0.0086784362793,27.2847303046
6338,4979.25874719,0.00875473022461,27.2847303046
6339,4974.10423472,0.0086784362793,27.2832797117
6340,4974.10423472,0.00871658325195,27.2832797117
6341,4974.10423472,0.00858306884766,27.2818291216
6342,4974.10423472,0.00835418701172,27.2861809003
6343,4968.94972224,0.00825881958008,27.2818291216
6344,4974.10423472,0.00846862792969,27.2861809003
6345,4974.10423472,0.00827789306641,27.2818291216
6346,4963.79520977,0.00816345214844,27.2803785344
6347,4968.94972224,0.00944137573242,27.2832797117
6348,4974.10423472,0.00848770141602,27.2832797117
6349,4968.94972224,0.00833511352539,27.2832797117
6350,4974.10423472,0.00856399536133,27.2818291216
6351,4974.10423472,0.00856399536133,27.2803785344
6352,4968.94972224,0.00877380371094,27.27892795
6353,4968.94972224,0.00881195068359,27.27892795
6354,4974.10423472,0.00934600830078,27.2803785344
6355,4974.10423472,0.00917434692383,27.27892795
6356,4974.10423472,0.00869750976563,27.27892795
6357,4974.10423472,0.0090217590332,27.27892795
6358,4974.10423472,0.00934600830078,27.2760267897
6359,4974.10423472,0.00917434692383,27.2774773684
6360,4974.10423472,0.00923156738281,27.2774773684
6361,4974.10423472,0.00873565673828,27.27892795
6362,4974.10423472,0.00932693481445,27.2760267897
6363,4974.10423472,0.00932693481445,27.27892795
6364,4968.94972224,0.00936508178711,27.27892795
6365,4974.10423472,0.00936508178711,27.27892795
6366,4963.79520977,0.00923156738281,27.2774773684
6367,4968.94972224,0.00942230224609,27.2745762137
6368,4974.10423472,0.00946044921875,27.2760267897
6369,4968.94972224,0.00926971435547,27.27892795
6370,4974.10423472,0.00873565673828,27.2760267897
6371,4968.94972224,0.00864028930664,27.27892795
6372,4974.10423472,0.0086784362793,27.27892795
6373,4974.10423472,0.00871658325195,27.2745762137
6374,4974.10423472,0.00932693481445,27.2760267897
6375,4974.10423472,0.00925064086914,27.2760267897
6376,4974.10423472,0.00944137573242,27.2731256406
6377,4974.10423472,0.00947952270508,27.2745762137
6378,4968.94972224,0.00947952270508,27.2716750704
6379,4974.10423472,0.00942230224609,27.2731256406
6380,4974.10423472,0.00944137573242,27.2731256406
6381,4974.10423472,0.00911712646484,27.2731256406
6382,4974.10423472,0.00951766967773,27.2731256406
6383,4974.10423472,0.00949859619141,27.2760267897
6384,4974.10423472,0.00949859619141,27.2745762137
6385,4968.94972224,0.00951766967773,27.2716750704
6386,4974.10423472,0.00953674316406,27.2716750704
6387,4974.10423472,0.00942230224609,27.2745762137
6388,4974.10423472,0.00944137573242,27.2716750704
6389,4968.94972224,0.00940322875977,27.2745762137
6390,4974.10423472,0.00942230224609,27.2731256406
6391,4974.10423472,0.00934600830078,27.2731256406
6392,4968.94972224,0.00938415527344,27.2731256406
6393,4974.10423472,0.00938415527344,27.2716750704
6394,4974.10423472,0.00846862792969,27.2731256406
6395,4968.94972224,0.0090217590332,27.2731256406
6396,4968.94972224,0.00862121582031,27.2731256406
6397,4974.10423472,0.00877380371094,27.2702245029
6398,4968.94972224,0.00848770141602,27.2716750704
6399,4968.94972224,0.00881195068359,27.2687739382
6400,4974.10423472,0.00890731811523,27.2687739382
6401,4974.10423472,0.00894546508789,27.2716750704
6402,4974.10423472,0.00883102416992,27.2731256406
6403,4974.10423472,0.00885009765625,27.2673233764
6404,4974.10423472,0.00921249389648,27.2702245029
6405,4974.10423472,0.00900268554688,27.2716750704
6406,4974.10423472,0.00909805297852,27.2687739382
6407,4974.10423472,0.00923156738281,27.2716750704
6408,4974.10423472,0.0092887878418,27.2702245029
6409,4974.10423472,0.00919342041016,27.2687739382
6410,4968.94972224,0.00926971435547,27.2702245029
6411,4968.94972224,0.00932693481445,27.2687739382
6412,4968.94972224,0.00925064086914,27.2673233764
6413,4968.94972224,0.00926971435547,27.2716750704
6414,4974.10423472,0.00862121582031,27.2658728173
6415,4974.10423472,0.00921249389648,27.2687739382
6416,4968.94972224,0.00862121582031,27.2658728173
6417,4974.10423472,0.00904083251953,27.2702245029
6418,4968.94972224,0.0090217590332,27.2629717076
6419,4968.94972224,0.00930786132813,27.2658728173
