"Latest: Time (s)","Latest: Oxygen Gas (ppm)","Latest: Current (A)","Latest: Temperature (°C)"
10575,19318.3863362,0.00764846801758,24.4116211472
10576,19328.5995987,0.00764846801758,24.4130715858
10577,19323.4929675,0.00766754150391,24.408720262
10578,19338.8128611,0.00761032104492,24.408720262
10579,19328.5995987,0.00766754150391,24.408720262
10580,19333.7062299,0.00766754150391,24.410170706
10581,19328.5995987,0.00762939453125,24.4130715858
10582,19343.9194923,0.00762939453125,24.4116211472
10583,19338.8128611,0.00764846801758,24.410170706
10584,19338.8128611,0.00759124755859,24.408720262
10585,19343.9194923,0.00764846801758,24.408720262
10586,19343.9194923,0.00762939453125,24.410170706
10587,19333.7062299,0.00764846801758,24.4072698152
10588,19349.0261235,0.00762939453125,24.4116211472
10589,19349.0261235,0.00762939453125,24.408720262
10590,19343.9194923,0.00770568847656,24.4072698152
10591,19349.0261235,0.00761032104492,24.408720262
10592,19343.9194923,0.00764846801758,24.408720262
10593,19349.0261235,0.00761032104492,24.4072698152
10594,19343.9194923,0.00761032104492,24.4072698152
10595,19349.0261235,0.00762939453125,24.4072698152
10596,19349.0261235,0.00764846801758,24.4072698152
10597,19343.9194923,0.00762939453125,24.4072698152
10598,19343.9194923,0.00761032104492,24.4058193658
10599,19354.1327547,0.00764846801758,24.4043689136
10600,19349.0261235,0.00761032104492,24.4072698152
10601,19349.0261235,0.00766754150391,24.4058193658
10602,19354.1327547,0.00766754150391,24.4072698152
10603,19354.1327547,0.00761032104492,24.4058193658
10604,19349.0261235,0.00766754150391,24.4072698152
10605,19354.1327547,0.00762939453125,24.408720262
10606,19354.1327547,0.00762939453125,24.4043689136
10607,19354.1327547,0.00761032104492,24.4058193658
10608,19354.1327547,0.00762939453125,24.4058193658
10609,19354.1327547,0.00764846801758,24.4043689136
10610,19354.1327547,0.00762939453125,24.408720262
10611,19354.1327547,0.00761032104492,24.4058193658
10612,19354.1327547,0.00762939453125,24.4058193658
10613,19354.1327547,0.00762939453125,24.4058193658
10614,19354.1327547,0.00762939453125,24.4058193658
10615,19354.1327547,0.00762939453125,24.4072698152
10616,19354.1327547,0.00759124755859,24.4072698152
10617,19354.1327547,0.00764846801758,24.4043689136
10618,19354.1327547,0.00762939453125,24.4029184587
10619,19354.1327547,0.00762939453125,24.4058193658
10620,19354.1327547,0.00761032104492,24.4058193658
10621,19354.1327547,0.00761032104492,24.4072698152
10622,19359.239386,0.00761032104492,24.408720262
10623,19354.1327547,0.00762939453125,24.4029184587
10624,19354.1327547,0.00764846801758,24.4043689136
10625,19354.1327547,0.00762939453125,24.4058193658
10626,19354.1327547,0.00762939453125,24.4058193658
10627,19354.1327547,0.00764846801758,24.4014680011
10628,19359.239386,0.00759124755859,24.4058193658
10629,19354.1327547,0.00762939453125,24.4029184587
10630,19354.1327547,0.00762939453125,24.4029184587
10631,19359.239386,0.00761032104492,24.4029184587
10632,19354.1327547,0.00762939453125,24.4058193658
10633,19354.1327547,0.00764846801758,24.4014680011
10634,19354.1327547,0.00762939453125,24.4043689136
10635,19354.1327547,0.00762939453125,24.4058193658
10636,19359.239386,0.00762939453125,24.4043689136
10637,19359.239386,0.00762939453125,24.4029184587
10638,19359.239386,0.00761032104492,24.4029184587
10639,19359.239386,0.00759124755859,24.4029184587
10640,19359.239386,0.00762939453125,24.4000175408
10641,19359.239386,0.00764846801758,24.4014680011
10642,19359.239386,0.00761032104492,24.4029184587
10643,19369.4526484,0.00759124755859,24.4043689136
10644,19364.3460172,0.00764846801758,24.4014680011
10645,19369.4526484,0.00764846801758,24.4014680011
10646,19364.3460172,0.00759124755859,24.4029184587
10647,19374.5592796,0.00759124755859,24.4014680011
10648,19364.3460172,0.00762939453125,24.3985670777
10649,19369.4526484,0.00759124755859,24.4014680011
10650,19359.239386,0.00762939453125,24.3985670777
10651,19364.3460172,0.00764846801758,24.3971166119
10652,19374.5592796,0.00764846801758,24.3956661433
10653,19374.5592796,0.00761032104492,24.3985670777
10654,19364.3460172,0.00764846801758,24.3985670777
10655,19374.5592796,0.00762939453125,24.3985670777
10656,19374.5592796,0.00759124755859,24.4014680011
10657,19354.1327547,0.00764846801758,24.3971166119
10658,19374.5592796,0.00761032104492,24.3985670777
10659,19369.4526484,0.00766754150391,24.394215672
10660,19364.3460172,0.00762939453125,24.3985670777
10661,19369.4526484,0.00762939453125,24.3971166119
10662,19394.9858045,0.00762939453125,24.3956661433
10663,19400.0924357,0.00768661499023,24.3985670777
10664,19389.8791732,0.00768661499023,24.3956661433
10665,19400.0924357,0.00761032104492,24.3985670777
10666,19369.4526484,0.00762939453125,24.3971166119
10667,19389.8791732,0.00759124755859,24.4000175408
10668,19389.8791732,0.00766754150391,24.3956661433
10669,19415.4123293,0.00761032104492,24.3985670777
10670,19405.1990669,0.00755310058594,24.4000175408
10671,19415.4123293,0.00761032104492,24.3971166119
10672,19394.9858045,0.00766754150391,24.3956661433
10673,19410.3056981,0.00764846801758,24.3971166119
10674,19405.1990669,0.00766754150391,24.3971166119
10675,19389.8791732,0.00761032104492,24.3985670777
10676,19430.732223,0.00761032104492,24.3956661433
10677,19394.9858045,0.00764846801758,24.392765198
10678,19400.0924357,0.00759124755859,24.4014680011
10679,19415.4123293,0.00761032104492,24.3971166119
10680,19415.4123293,0.00759124755859,24.4000175408
10681,19415.4123293,0.00764846801758,24.394215672
10682,19394.9858045,0.00762939453125,24.3971166119
10683,19400.0924357,0.00772476196289,24.392765198
10684,19425.6255918,0.00764846801758,24.3956661433
10685,19400.0924357,0.00766754150391,24.3898642416
10686,19435.8388542,0.00764846801758,24.394215672
10687,19410.3056981,0.00761032104492,24.392765198
10688,19430.732223,0.00757217407227,24.3971166119
10689,19420.5189605,0.00759124755859,24.3956661433
10690,19435.8388542,0.00759124755859,24.4000175408
10691,19425.6255918,0.00764846801758,24.392765198
10692,19435.8388542,0.00764846801758,24.392765198
10693,19420.5189605,0.00759124755859,24.392765198
10694,19415.4123293,0.00761032104492,24.3956661433
10695,19435.8388542,0.00757217407227,24.3956661433
10696,19425.6255918,0.00768661499023,24.3884137593
10697,19420.5189605,0.00768661499023,24.3913147212
10698,19425.6255918,0.00766754150391,24.3913147212
10699,19440.9454854,0.00759124755859,24.3971166119
10700,19435.8388542,0.00759124755859,24.394215672
10701,19435.8388542,0.00766754150391,24.3913147212
10702,19430.732223,0.00766754150391,24.392765198
10703,19435.8388542,0.00757217407227,24.3985670777
10704,19420.5189605,0.00768661499023,24.3884137593
10705,19425.6255918,0.00759124755859,24.392765198
10706,19430.732223,0.00764846801758,24.3898642416
10707,19435.8388542,0.00759124755859,24.394215672
10708,19440.9454854,0.00764846801758,24.3913147212
10709,19435.8388542,0.00757217407227,24.392765198
10710,19435.8388542,0.00757217407227,24.394215672
10711,19451.1587478,0.00759124755859,24.394215672
10712,19435.8388542,0.00768661499023,24.3884137593
10713,19451.1587478,0.00759124755859,24.392765198
10714,19440.9454854,0.00764846801758,24.3898642416
10715,19435.8388542,0.00774383544922,24.3869632742
10716,19435.8388542,0.00757217407227,24.394215672
10717,19440.9454854,0.00762939453125,24.392765198
10718,19451.1587478,0.00762939453125,24.392765198
10719,19435.8388542,0.00755310058594,24.3956661433
10720,19430.732223,0.00766754150391,24.3898642416
10721,19435.8388542,0.00764846801758,24.3884137593
10722,19435.8388542,0.00761032104492,24.3913147212
10723,19435.8388542,0.00764846801758,24.3884137593
10724,19435.8388542,0.00762939453125,24.3913147212
10725,19435.8388542,0.00757217407227,24.394215672
10726,19435.8388542,0.00766754150391,24.3855127864
10727,19435.8388542,0.00755310058594,24.3956661433
10728,19435.8388542,0.00766754150391,24.3855127864
10729,19435.8388542,0.00759124755859,24.3913147212
10730,19451.1587478,0.00764846801758,24.3840622958
10731,19461.3720103,0.00761032104492,24.3884137593
10732,19446.0521166,0.00766754150391,24.3855127864
10733,19492.0117976,0.00759124755859,24.392765198
10734,19446.0521166,0.00766754150391,24.3811613064
10735,19440.9454854,0.00766754150391,24.3811613064
10736,19451.1587478,0.00764846801758,24.3826118025
10737,19435.8388542,0.00757217407227,24.3913147212
10738,19446.0521166,0.00768661499023,24.3826118025
10739,19517.5449536,0.00757217407227,24.392765198
10740,19502.22506,0.00759124755859,24.3913147212
10741,19440.9454854,0.00753402709961,24.3913147212
10742,19451.1587478,0.00768661499023,24.3811613064
10743,19481.7985351,0.00751495361328,24.392765198
10744,19466.4786415,0.00751495361328,24.392765198
10745,19461.3720103,0.00755310058594,24.394215672
10746,19466.4786415,0.00755310058594,24.392765198
10747,19435.8388542,0.00761032104492,24.3855127864
10748,19492.0117976,0.00762939453125,24.3840622958
10749,19440.9454854,0.00766754150391,24.3811613064
10750,19476.6919039,0.00755310058594,24.392765198
10751,19517.5449536,0.00757217407227,24.3913147212
10752,19502.22506,0.00764846801758,24.3855127864
10753,19456.265379,0.00774383544922,24.3811613064
10754,19451.1587478,0.00764846801758,24.3826118025
10755,19502.22506,0.00761032104492,24.3869632742
10756,19527.7582161,0.00757217407227,24.3913147212
10757,19435.8388542,0.00766754150391,24.3811613064
10758,19512.4383224,0.00759124755859,24.3840622958
10759,19507.3316912,0.00753402709961,24.3913147212
10760,19471.5852727,0.00759124755859,24.3855127864
10761,19532.8648473,0.00757217407227,24.3913147212
10762,19476.6919039,0.00766754150391,24.3753592941
10763,19497.1184288,0.00753402709961,24.3913147212
10764,19517.5449536,0.00762939453125,24.3797108075
10765,19446.0521166,0.00764846801758,24.3811613064
10766,19492.0117976,0.00755310058594,24.3884137593
10767,19507.3316912,0.00753402709961,24.392765198
10768,19522.6515848,0.00759124755859,24.3869632742
10769,19497.1184288,0.00755310058594,24.3898642416
10770,19481.7985351,0.00764846801758,24.3826118025
10771,19517.5449536,0.00749588012695,24.3913147212
10772,19527.7582161,0.00751495361328,24.3913147212
10773,19517.5449536,0.00762939453125,24.3811613064
10774,19543.0781097,0.00755310058594,24.3898642416
10775,19558.3980034,0.00755310058594,24.3898642416
10776,19507.3316912,0.00753402709961,24.3898642416
10777,19512.4383224,0.00753402709961,24.3869632742
10778,19512.4383224,0.00755310058594,24.3884137593
10779,19537.9714785,0.00753402709961,24.3884137593
10780,19558.3980034,0.00753402709961,24.3913147212
10781,19553.2913721,0.00755310058594,24.3884137593
10782,19517.5449536,0.00751495361328,24.3884137593
10783,19532.8648473,0.00761032104492,24.3753592941
10784,19512.4383224,0.00751495361328,24.3884137593
10785,19507.3316912,0.00761032104492,24.3811613064
10786,19558.3980034,0.00749588012695,24.3869632742
10787,19512.4383224,0.00764846801758,24.3753592941
10788,19558.3980034,0.00757217407227,24.3855127864
10789,19568.6112658,0.00757217407227,24.3840622958
10790,19517.5449536,0.00761032104492,24.3782603058
10791,19517.5449536,0.00759124755859,24.3782603058
10792,19583.9311594,0.00759124755859,24.3826118025
10793,19568.6112658,0.00759124755859,24.3782603058
10794,19558.3980034,0.00759124755859,24.3768098014
10795,19568.6112658,0.00753402709961,24.3840622958
10796,19553.2913721,0.00753402709961,24.3855127864
10797,19527.7582161,0.00755310058594,24.3855127864
10798,19558.3980034,0.00762939453125,24.3782603058
10799,19532.8648473,0.00764846801758,24.3739087841
10800,19573.717897,0.00759124755859,24.3768098014
10801,19573.717897,0.00759124755859,24.3782603058
10802,19532.8648473,0.00753402709961,24.3826118025
10803,19568.6112658,0.00759124755859,24.3753592941
10804,19522.6515848,0.00757217407227,24.3782603058
10805,19558.3980034,0.00749588012695,24.3840622958
10806,19558.3980034,0.00751495361328,24.3826118025
10807,19558.3980034,0.00759124755859,24.3739087841
10808,19583.9311594,0.00755310058594,24.3782603058
10809,19589.0377906,0.00755310058594,24.3811613064
10810,19583.9311594,0.00751495361328,24.3840622958
10811,19589.0377906,0.00751495361328,24.3797108075
10812,19563.5046346,0.00753402709961,24.3797108075
10813,19563.5046346,0.00759124755859,24.3695572374
10814,19563.5046346,0.00761032104492,24.3724582713
10815,19594.1444219,0.00755310058594,24.3782603058
10816,19558.3980034,0.00759124755859,24.3782603058
10817,19594.1444219,0.00757217407227,24.3782603058
10818,19573.717897,0.00757217407227,24.3753592941
10819,19589.0377906,0.00751495361328,24.3797108075
10820,19589.0377906,0.00753402709961,24.3782603058
10821,19573.717897,0.00757217407227,24.3782603058
10822,19563.5046346,0.00759124755859,24.3753592941
10823,19589.0377906,0.00753402709961,24.3811613064
10824,19563.5046346,0.00759124755859,24.3797108075
10825,19599.2510531,0.00755310058594,24.3768098014
10826,19589.0377906,0.00757217407227,24.3724582713
10827,19589.0377906,0.00751495361328,24.3811613064
10828,19594.1444219,0.00759124755859,24.3753592941
10829,19589.0377906,0.00759124755859,24.3724582713
10830,19599.2510531,0.00757217407227,24.3739087841
10831,19594.1444219,0.00755310058594,24.3753592941
10832,19594.1444219,0.00761032104492,24.3724582713
10833,19583.9311594,0.00757217407227,24.3724582713
10834,19594.1444219,0.00753402709961,24.3768098014
10835,19583.9311594,0.00755310058594,24.3710077557
10836,19594.1444219,0.00755310058594,24.3739087841
10837,19604.3576843,0.00751495361328,24.3768098014
10838,19594.1444219,0.00757217407227,24.3753592941
10839,19594.1444219,0.00757217407227,24.3710077557
10840,19599.2510531,0.00757217407227,24.3724582713
10841,19599.2510531,0.00751495361328,24.3739087841
10842,19599.2510531,0.00759124755859,24.3710077557
10843,19604.3576843,0.00757217407227,24.3739087841
10844,19599.2510531,0.00755310058594,24.3768098014
10845,19594.1444219,0.00755310058594,24.3710077557
10846,19594.1444219,0.00753402709961,24.3666561922
10847,19599.2510531,0.00757217407227,24.3724582713
10848,19599.2510531,0.00757217407227,24.3710077557
10849,19594.1444219,0.00759124755859,24.3695572374
10850,19599.2510531,0.00755310058594,24.3710077557
10851,19599.2510531,0.00755310058594,24.3710077557
10852,19609.4643155,0.00757217407227,24.3710077557
10853,19604.3576843,0.00757217407227,24.3681067162
10854,19604.3576843,0.00757217407227,24.3724582713
10855,19604.3576843,0.00755310058594,24.3695572374
10856,19604.3576843,0.00757217407227,24.3681067162
10857,19599.2510531,0.00757217407227,24.3695572374
10858,19604.3576843,0.00759124755859,24.3681067162
10859,19609.4643155,0.00755310058594,24.3710077557
10860,19604.3576843,0.00755310058594,24.3710077557
10861,19604.3576843,0.00757217407227,24.3637551359
10862,19599.2510531,0.00755310058594,24.3681067162
10863,19604.3576843,0.00759124755859,24.3695572374
10864,19609.4643155,0.00757217407227,24.3652056655
10865,19614.5709467,0.00753402709961,24.3666561922
10866,19604.3576843,0.00753402709961,24.3710077557
10867,19619.6775779,0.00757217407227,24.3666561922
10868,19609.4643155,0.00755310058594,24.3695572374
10869,19614.5709467,0.00753402709961,24.3681067162
10870,19609.4643155,0.00757217407227,24.3666561922
10871,19609.4643155,0.00755310058594,24.3681067162
10872,19619.6775779,0.00757217407227,24.3666561922
10873,19609.4643155,0.00755310058594,24.3681067162
10874,19609.4643155,0.00757217407227,24.3681067162
10875,19624.7842092,0.00755310058594,24.3681067162
10876,19634.9974716,0.00755310058594,24.3695572374
10877,19624.7842092,0.00755310058594,24.3666561922
10878,19624.7842092,0.00757217407227,24.3666561922
10879,19624.7842092,0.00755310058594,24.3666561922
10880,19619.6775779,0.00759124755859,24.3652056655
10881,19629.8908404,0.00755310058594,24.3681067162
10882,19619.6775779,0.00753402709961,24.3637551359
10883,19640.1041028,0.00755310058594,24.3681067162
