Timestamp,60pct Cell 1 Current,60pct Cell 1 Voltage,60pct Cell 1 Resistance,60pct Cell 1 Temp,60pct Cell 2 Current,60pct Cell 2 Voltage,60pct Cell 2 Resistance,60pct Cell 2 Temp,60pct Cell 3 Current,60pct Cell 3 Voltage,60pct Cell 3 Resistance,60pct Cell 3 Temp,60pct Cell 4 Current,60pct Cell 4 Voltage,60pct Cell 4 Resistance,60pct Cell 4 Temp,60pct Cell 5 Current,60pct Cell 5 Voltage,60pct Cell 5 Resistance,60pct Cell 5 Temp,60pct Cell 6 Current,60pct Cell 6 Voltage,60pct Cell 6 Resistance,60pct Cell 6 Temp,55pct Cell 7 Current,55pct Cell 7 Voltage,55pct Cell 7 Resistance,55pct Cell 7 Temp,55pct Cell 8 Current,55pct Cell 8 Voltage,55pct Cell 8 Resistance,55pct Cell 8 Temp,55pct Cell 9 Current,55pct Cell 9 Voltage,55pct Cell 9 Resistance,55pct Cell 9 Temp,55pct Cell 10 Current,55pct Cell 10 Voltage,55pct Cell 10 Resistance,55pct Cell 10 Temp,55pct Cell 11 Current,55pct Cell 11 Voltage,55pct Cell 11 Resistance,55pct Cell 11 Temp,55pct Cell 12 Current,55pct Cell 12 Voltage,55pct Cell 12 Resistance,55pct Cell 12 Temp,45pct Cell 13 Current,45pct Cell 13 Voltage,45pct Cell 13 Resistance,45pct Cell 13 Temp,45pct Cell 14 Current,45pct Cell 14 Voltage,45pct Cell 14 Resistance,45pct Cell 14 Temp,40pct Cell 15 Current,40pct Cell 15 Voltage,40pct Cell 15 Resistance,40pct Cell 15 Temp,40pct Cell 16 Current,40pct Cell 16 Voltage,40pct Cell 16 Resistance,40pct Cell 16 Temp
,,,,-51.438,,,,-45.2954,,,,-46.737,,,,-42.1825,,,,-45.757,,,,-45.4278,,,,-48.382,,,,-51.0487,,,,-57.5811,,,,-51.87,,,,-52.7328,,,,-48.192,,,,-49.661,,,,-47.919,,,,-48.6694,,,,-49.859
,,,,-51.554,,,,-45.3947,,,,-46.836,,,,-42.3151,,,,-45.812,,,,-45.4278,,,,-48.426,,,,-51.1148,,,,-57.713,,,,-51.969,,,,-52.7987,,,,-48.269,,,,-49.6941,,,,-47.952,,,,-48.7356,,,,-49.925
,,,,-51.587,,,,-45.4278,,,,-46.847,,,,-42.3151,,,,-45.834,,,,-45.494,,,,-48.492,,,,-51.1808,,,,-57.7459,,,,-51.991,,,,-52.7987,,,,-48.269,,,,-49.6941,,,,-47.997,,,,-48.8017,,,,-49.991
,,,,-51.67,,,,-45.5933,,,,-46.969,,,,-42.4145,,,,-45.923,,,,-45.5602,,,,-48.547,,,,-51.2469,,,,-57.7459,,,,-52.079,,,,-52.8979,,,,-48.369,,,,-49.7932,,,,-48.063,,,,-48.8346,,,,-50.041
,,,,-51.653,,,,-45.527,,,,-46.968,,,,-42.4476,,,,-45.945,,,,-45.5933,,,,-48.591,,,,-51.3129,,,,-57.7789,,,,-52.079,,,,-52.9308,,,,-48.391,,,,-49.7932,,,,-48.085,,,,-48.8678,,,,-50.09
,,,,-51.752,,,,-45.6925,,,,-47.057,,,,-42.4807,,,,-46.0,,,,-45.6595,,,,-48.646,,,,-51.3459,,,,-57.8119,,,,-52.167,,,,-52.9968,,,,-48.446,,,,-49.8593,,,,-48.151,,,,-48.9339,,,,-50.14
,,,,-51.802,,,,-45.7257,,,,-47.09,,,,-42.5139,,,,-46.033,,,,-45.7257,,,,-48.713,,,,-51.445,,,,-57.8778,,,,-52.211,,,,-53.0299,,,,-48.468,,,,-49.8593,,,,-48.184,,,,-48.9669,,,,-50.206
,,,,-51.851,,,,-45.7588,,,,-47.156,,,,-42.6133,,,,-46.099,,,,-45.7257,,,,-48.746,,,,-51.478,,,,-57.9437,,,,-52.266,,,,-53.0959,,,,-48.556,,,,-49.9585,,,,-48.239,,,,-49.0331,,,,-50.256
,,,,-51.917,,,,-45.858,,,,-47.222,,,,-42.6464,,,,-46.143,,,,-45.825,,,,-48.823,,,,-51.5441,,,,-57.9766,,,,-52.332,,,,-53.1619,,,,-48.589,,,,-49.9585,,,,-48.294,,,,-49.0992,,,,-50.322
,,,,-51.967,,,,-45.9242,,,,-47.277,,,,-42.7126,,,,-46.187,,,,-45.858,,,,-48.889,,,,-51.6431,,,,-58.0095,,,,-52.376,,,,-53.1949,,,,-48.633,,,,-49.9914,,,,-48.338,,,,-49.1652,,,,-50.404
,,,,-52.016,,,,-45.9904,,,,-47.332,,,,-42.7458,,,,-46.243,,,,-45.9242,,,,-48.922,,,,-51.6762,,,,-58.0425,,,,-52.431,,,,-53.2609,,,,-48.688,,,,-50.0576,,,,-48.382,,,,-49.1652,,,,-50.421
,,,,-52.05,,,,-46.0566,,,,-47.365,,,,-42.7789,,,,-46.276,,,,-45.9573,,,,-48.977,,,,-51.7423,,,,-58.0425,,,,-52.453,,,,-53.2609,,,,-48.71,,,,-50.0906,,,,-48.426,,,,-49.2314,,,,-50.487
,,,,-52.132,,,,-46.1228,,,,-47.432,,,,-42.8451,,,,-46.32,,,,-45.9904,,,,-49.032,,,,-51.8082,,,,-58.1414,,,,-52.53,,,,-53.3269,,,,-48.765,,,,-50.1237,,,,-48.471,,,,-49.2975,,,,-50.553
,,,,-52.132,,,,-46.1228,,,,-47.465,,,,-42.8782,,,,-46.364,,,,-46.0566,,,,-49.076,,,,-51.8414,,,,-58.1414,,,,-52.552,,,,-53.3929,,,,-48.809,,,,-50.1567,,,,-48.515,,,,-49.3305,,,,-50.586
,,,,-52.198,,,,-46.222,,,,-47.542,,,,-42.9776,,,,-46.43,,,,-46.1228,,,,-49.142,,,,-51.9073,,,,-58.1743,,,,-52.607,,,,-53.4259,,,,-48.864,,,,-50.1898,,,,-48.57,,,,-49.3967,,,,-50.652
,,,,-52.314,,,,-46.3875,,,,-47.652,,,,-43.0438,,,,-46.518,,,,-46.1888,,,,-49.23,,,,-52.0395,,,,-58.2401,,,,-52.718,,,,-53.525,,,,-48.964,,,,-50.3218,,,,-48.658,,,,-49.4628,,,,-50.751
,,,,-52.842,,,,-47.0491,,,,-48.17,,,,-43.5406,,,,-46.981,,,,-46.7514,,,,-49.803,,,,-52.6337,,,,-58.6355,,,,-53.202,,,,-53.9209,,,,-49.371,,,,-50.6522,,,,-49.143,,,,-50.0245,,,,-51.329
,,,,-52.908,,,,-47.1153,,,,-48.258,,,,-43.5738,,,,-47.026,,,,-46.7845,,,,-49.847,,,,-52.6998,,,,-58.7014,,,,-53.301,,,,-54.0859,,,,-49.459,,,,-50.7184,,,,-49.187,,,,-50.0576,,,,-51.379
,,,,-52.908,,,,-47.1153,,,,-48.313,,,,-43.6732,,,,-47.081,,,,-46.8176,,,,-49.88,,,,-52.7328,,,,-58.7014,,,,-53.323,,,,-54.1519,,,,-49.526,,,,-50.7514,,,,-49.22,,,,-50.0906,,,,-51.412
,,,,-52.941,,,,-47.1483,,,,-48.346,,,,-43.7062,,,,-47.125,,,,-46.8837,,,,-49.968,,,,-52.8318,,,,-58.7342,,,,-53.356,,,,-54.1849,,,,-49.558,,,,-50.7844,,,,-49.286,,,,-50.1898,,,,-51.511
,,,,-53.024,,,,-47.2806,,,,-48.435,,,,-43.7725,,,,-47.169,,,,-46.9167,,,,-50.001,,,,-52.8649,,,,-58.7672,,,,-53.433,,,,-54.2509,,,,-49.614,,,,-50.8174,,,,-49.319,,,,-50.2228,,,,-51.544
,,,,-53.073,,,,-47.3467,,,,-48.479,,,,-43.8057,,,,-47.202,,,,-46.9829,,,,-50.046,,,,-52.8979,,,,-58.8002,,,,-53.477,,,,-54.2838,,,,-49.636,,,,-50.8174,,,,-49.352,,,,-50.2558,,,,-51.577
,,,,-53.123,,,,-47.4129,,,,-48.578,,,,-43.9712,,,,-47.301,,,,-47.0491,,,,-50.112,,,,-52.9638,,,,-58.8331,,,,-53.532,,,,-54.3499,,,,-49.735,,,,-50.8835,,,,-49.418,,,,-50.3218,,,,-51.643
,,,,-53.222,,,,-47.512,,,,-48.644,,,,-43.9712,,,,-47.345,,,,-47.1153,,,,-50.211,,,,-53.0959,,,,-58.932,,,,-53.631,,,,-54.4488,,,,-49.79,,,,-50.9496,,,,-49.495,,,,-50.421,,,,-51.758
,,,,-53.255,,,,-47.5783,,,,-48.677,,,,-44.0043,,,,-47.378,,,,-47.1483,,,,-50.255,,,,-53.1619,,,,-58.932,,,,-53.653,,,,-54.4488,,,,-49.812,,,,-50.9825,,,,-49.528,,,,-50.4541,,,,-51.808
,,,,-53.338,,,,-47.6774,,,,-48.754,,,,-44.0374,,,,-47.411,,,,-47.1813,,,,-50.31,,,,-53.1949,,,,-58.9978,,,,-53.741,,,,-54.5478,,,,-49.867,,,,-51.0156,,,,-49.583,,,,-50.5531,,,,-51.874
,,,,-53.338,,,,-47.7106,,,,-48.798,,,,-44.1037,,,,-47.467,,,,-47.2475,,,,-50.354,,,,-53.2609,,,,-58.9648,,,,-53.752,,,,-54.5808,,,,-49.911,,,,-51.0487,,,,-49.616,,,,-50.5531,,,,-51.907
,,,,-53.437,,,,-47.8098,,,,-48.864,,,,-44.1698,,,,-47.533,,,,-47.3467,,,,-50.431,,,,-53.2938,,,,-59.0636,,,,-53.829,,,,-54.6137,,,,-49.955,,,,-51.0817,,,,-49.694,,,,-50.6522,,,,-51.973
,,,,-53.486,,,,-47.8759,,,,-48.92,,,,-44.2361,,,,-47.566,,,,-47.3467,,,,-50.475,,,,-53.3599,,,,-59.0966,,,,-53.873,,,,-54.6468,,,,-49.999,,,,-51.1148,,,,-49.727,,,,-50.7184,,,,-52.039
,,,,-53.503,,,,-47.909,,,,-48.964,,,,-44.2692,,,,-47.61,,,,-47.4129,,,,-50.53,,,,-53.4259,,,,-59.0966,,,,-53.906,,,,-54.7128,,,,-50.043,,,,-51.1478,,,,-49.771,,,,-50.7514,,,,-52.089
,,,,-53.552,,,,-47.942,,,,-49.008,,,,-44.3023,,,,-47.654,,,,-47.446,,,,-50.563,,,,-53.4589,,,,-59.1625,,,,-53.961,,,,-54.7787,,,,-50.098,,,,-51.2139,,,,-49.815,,,,-50.7844,,,,-52.122
,,,,-53.585,,,,-47.9751,,,,-49.052,,,,-44.3685,,,,-47.687,,,,-47.512,,,,-50.618,,,,-53.492,,,,-59.1954,,,,-53.994,,,,-54.8117,,,,-50.12,,,,-51.1808,,,,-49.848,,,,-50.8505,,,,-52.171
,,,,-53.651,,,,-48.0743,,,,-49.107,,,,-44.4017,,,,-47.72,,,,-47.5452,,,,-50.662,,,,-53.558,,,,-59.2283,,,,-54.049,,,,-54.8447,,,,-50.153,,,,-51.2139,,,,-49.881,,,,-50.8835,,,,-52.221
,,,,-53.684,,,,-48.1405,,,,-49.173,,,,-44.4679,,,,-47.764,,,,-47.5783,,,,-50.717,,,,-53.6239,,,,-59.2283,,,,-54.093,,,,-54.9107,,,,-50.208,,,,-51.2469,,,,-49.925,,,,-50.9496,,,,-52.287
,,,,-53.717,,,,-48.1734,,,,-49.206,,,,-44.5009,,,,-47.808,,,,-47.6444,,,,-50.772,,,,-53.6899,,,,-59.2613,,,,-54.126,,,,-54.9436,,,,-50.241,,,,-51.2799,,,,-49.969,,,,-50.9825,,,,-52.336
,,,,-53.8,,,,-48.2727,,,,-49.272,,,,-44.5672,,,,-47.852,,,,-47.6774,,,,-50.805,,,,-53.7229,,,,-59.3271,,,,-54.192,,,,-54.9766,,,,-50.286,,,,-51.3129,,,,-50.002,,,,-51.0156,,,,-52.369
,,,,-53.8,,,,-48.2727,,,,-49.294,,,,-44.6003,,,,-47.886,,,,-47.7106,,,,-50.86,,,,-53.7889,,,,-59.3271,,,,-54.203,,,,-55.0096,,,,-50.319,,,,-51.3459,,,,-50.046,,,,-51.0817,,,,-52.435
,,,,-54.064,,,,-48.6033,,,,-49.548,,,,-44.8982,,,,-48.128,,,,-48.0412,,,,-51.147,,,,-54.0529,,,,-59.5248,,,,-54.423,,,,-55.1416,,,,-50.495,,,,-51.445,,,,-50.277,,,,-51.3459,,,,-52.699
,,,,-54.114,,,,-48.6694,,,,-49.614,,,,-44.8982,,,,-48.15,,,,-48.0743,,,,-51.202,,,,-54.1189,,,,-59.5576,,,,-54.5,,,,-55.2734,,,,-50.55,,,,-51.478,,,,-50.321,,,,-51.412,,,,-52.765
,,,,-54.196,,,,-48.7686,,,,-49.68,,,,-44.9644,,,,-48.183,,,,-48.1074,,,,-51.246,,,,-54.1849,,,,-59.6236,,,,-54.566,,,,-55.3065,,,,-50.583,,,,-51.478,,,,-50.343,,,,-51.445,,,,-52.815
,,,,-54.213,,,,-48.8017,,,,-49.757,,,,-45.0637,,,,-48.249,,,,-48.1734,,,,-51.29,,,,-54.1849,,,,-59.6236,,,,-54.61,,,,-55.4054,,,,-50.66,,,,-51.5111,,,,-50.399,,,,-51.5111,,,,-52.848
,,,,-54.262,,,,-48.8346,,,,-49.779,,,,-45.0637,,,,-48.26,,,,-48.2066,,,,-51.356,,,,-54.2838,,,,-59.6894,,,,-54.654,,,,-55.4383,,,,-50.671,,,,-51.5111,,,,-50.432,,,,-51.5771,,,,-52.93
,,,,-54.312,,,,-48.9339,,,,-49.834,,,,-45.0969,,,,-48.294,,,,-48.2396,,,,-51.378,,,,-54.3168,,,,-59.6894,,,,-54.698,,,,-55.4714,,,,-50.704,,,,-51.5441,,,,-50.454,,,,-51.5771,,,,-52.947
,,,,-54.345,,,,-48.9669,,,,-49.889,,,,-45.196,,,,-48.349,,,,-48.3058,,,,-51.433,,,,-54.3499,,,,-59.7222,,,,-54.731,,,,-55.5044,,,,-50.748,,,,-51.5441,,,,-50.498,,,,-51.6431,,,,-52.996
,,,,-54.427,,,,-49.0661,,,,-49.977,,,,-45.2623,,,,-48.404,,,,-48.3719,,,,-51.521,,,,-54.4488,,,,-59.7882,,,,-54.819,,,,-55.6032,,,,-50.814,,,,-51.5771,,,,-50.564,,,,-51.7423,,,,-53.096
,,,,-54.774,,,,-49.5289,,,,-50.33,,,,-45.6595,,,,-48.69,,,,-48.7356,,,,-51.884,,,,-54.8117,,,,-60.0186,,,,-55.116,,,,-55.8011,,,,-51.046,,,,-51.6762,,,,-50.839,,,,-52.1055,,,,-53.459
,,,,-54.823,,,,-49.5949,,,,-50.429,,,,-45.7257,,,,-48.779,,,,-48.8678,,,,-51.983,,,,-54.8777,,,,-60.0515,,,,-55.204,,,,-55.966,,,,-51.145,,,,-51.7423,,,,-50.938,,,,-52.2046,,,,-53.541
,,,,-54.873,,,,-49.661,,,,-50.462,,,,-45.7257,,,,-48.79,,,,-48.9008,,,,-52.027,,,,-54.9436,,,,-60.0845,,,,-55.248,,,,-55.9989,,,,-51.156,,,,-51.7423,,,,-50.96,,,,-52.2375,,,,-53.591
,,,,-54.922,,,,-49.6941,,,,-50.495,,,,-45.7919,,,,-48.834,,,,-48.9339,,,,-52.06,,,,-54.9766,,,,-60.1503,,,,-55.281,,,,-55.9989,,,,-51.189,,,,-51.7753,,,,-50.993,,,,-52.2706,,,,-53.624
,,,,-55.318,,,,-50.2228,,,,-50.958,,,,-46.2551,,,,-49.186,,,,-49.3636,,,,-52.501,,,,-55.4054,,,,-60.4137,,,,-55.677,,,,-56.3946,,,,-51.53,,,,-51.9404,,,,-51.346,,,,-52.7328,,,,-54.069
,,,,-55.335,,,,-50.2228,,,,-50.991,,,,-46.3213,,,,-49.23,,,,-49.4297,,,,-52.545,,,,-55.4383,,,,-60.4466,,,,-55.699,,,,-56.4275,,,,-51.563,,,,-51.9404,,,,-51.379,,,,-52.7658,,,,-54.102
,,,,-55.384,,,,-50.3218,,,,-51.068,,,,-46.3875,,,,-49.264,,,,-49.4628,,,,-52.6,,,,-55.5374,,,,-60.4466,,,,-55.754,,,,-56.4935,,,,-51.607,,,,-51.9404,,,,-51.401,,,,-52.7987,,,,-54.168
,,,,-55.434,,,,-50.3218,,,,-51.046,,,,-46.3543,,,,-49.286,,,,-49.5289,,,,-52.655,,,,-55.5703,,,,-60.5453,,,,-55.776,,,,-56.4606,,,,-51.596,,,,-51.9733,,,,-51.456,,,,-52.8649,,,,-54.218
,,,,-55.434,,,,-50.3549,,,,-51.123,,,,-46.4536,,,,-49.33,,,,-49.5619,,,,-52.688,,,,-55.6032,,,,-60.5125,,,,-55.809,,,,-56.5595,,,,-51.662,,,,-51.9733,,,,-51.478,,,,-52.8979,,,,-54.251
,,,,-55.5,,,,-50.4541,,,,-51.178,,,,-46.4867,,,,-49.374,,,,-49.628,,,,-52.732,,,,-55.6362,,,,-60.5453,,,,-55.864,,,,-56.5923,,,,-51.695,,,,-52.0064,,,,-51.522,,,,-52.9308,,,,-54.284
,,,,-55.533,,,,-50.4871,,,,-51.222,,,,-46.5529,,,,-49.418,,,,-49.6941,,,,-52.787,,,,-55.6692,,,,-60.5783,,,,-55.897,,,,-56.6254,,,,-51.728,,,,-52.0064,,,,-51.566,,,,-52.9968,,,,-54.333
,,,,-55.582,,,,-50.5531,,,,-51.277,,,,-46.619,,,,-49.462,,,,-49.7271,,,,-52.842,,,,-55.7352,,,,-60.6112,,,,-55.941,,,,-56.6583,,,,-51.772,,,,-52.0395,,,,-51.61,,,,-53.0629,,,,-54.399
,,,,-55.615,,,,-50.5862,,,,-51.31,,,,-46.619,,,,-49.484,,,,-49.7932,,,,-52.875,,,,-55.7681,,,,-60.6441,,,,-55.985,,,,-56.7243,,,,-51.794,,,,-52.0395,,,,-51.632,,,,-53.0629,,,,-54.415
,,,,-55.648,,,,-50.6192,,,,-51.354,,,,-46.7183,,,,-49.539,,,,-49.8262,,,,-52.93,,,,-55.8011,,,,-60.677,,,,-56.007,,,,-56.7243,,,,-51.838,,,,-52.0725,,,,-51.687,,,,-53.1619,,,,-54.482
,,,,-55.698,,,,-50.6853,,,,-51.398,,,,-46.7514,,,,-49.572,,,,-49.8923,,,,-52.974,,,,-55.8671,,,,-60.7099,,,,-56.051,,,,-56.7572,,,,-51.86,,,,-52.0725,,,,-51.709,,,,-53.1619,,,,-54.514
,,,,-55.731,,,,-50.7514,,,,-51.442,,,,-46.7845,,,,-49.594,,,,-49.9254,,,,-53.018,,,,-55.9001,,,,-60.7099,,,,-56.084,,,,-56.7902,,,,-51.882,,,,-52.0725,,,,-51.742,,,,-53.2279,,,,-54.564
,,,,-55.78,,,,-50.8174,,,,-51.486,,,,-46.8176,,,,-49.638,,,,-49.9585,,,,-53.062,,,,-55.966,,,,-60.7428,,,,-56.128,,,,-56.8232,,,,-51.926,,,,-52.1385,,,,-51.786,,,,-53.2609,,,,-54.613
,,,,-55.83,,,,-50.8835,,,,-51.53,,,,-46.8505,,,,-49.682,,,,-50.0576,,,,-53.117,,,,-55.9989,,,,-60.7758,,,,-56.172,,,,-56.8562,,,,-51.948,,,,-52.1385,,,,-51.83,,,,-53.2938,,,,-54.646
,,,,-56.094,,,,-51.2139,,,,-51.849,,,,-47.2144,,,,-49.947,,,,-50.388,,,,-53.436,,,,-56.2626,,,,-60.9732,,,,-56.436,,,,-57.1198,,,,-52.191,,,,-52.2375,,,,-52.094,,,,-53.6569,,,,-54.96
,,,,-56.11,,,,-51.2469,,,,-51.882,,,,-47.2475,,,,-49.98,,,,-50.421,,,,-53.48,,,,-56.3287,,,,-60.9732,,,,-56.458,,,,-57.1528,,,,-52.224,,,,-52.2706,,,,-52.127,,,,-53.6899,,,,-55.009
,,,,-56.193,,,,-51.379,,,,-51.948,,,,-47.2806,,,,-50.013,,,,-50.4541,,,,-53.513,,,,-56.3616,,,,-61.0061,,,,-56.524,,,,-57.1858,,,,-52.257,,,,-52.3035,,,,-52.16,,,,-53.7229,,,,-55.042
,,,,-56.193,,,,-51.379,,,,-51.992,,,,-47.3467,,,,-50.057,,,,-50.5531,,,,-53.579,,,,-56.3946,,,,-61.0061,,,,-56.546,,,,-57.2515,,,,-52.29,,,,-52.2706,,,,-52.204,,,,-53.7889,,,,-55.092
,,,,-56.226,,,,-51.412,,,,-52.025,,,,-47.4129,,,,-50.079,,,,-50.5202,,,,-53.601,,,,-56.4606,,,,-61.039,,,,-56.568,,,,-57.2515,,,,-52.323,,,,-52.3035,,,,-52.215,,,,-53.822,,,,-55.141
,,,,-56.275,,,,-51.478,,,,-52.07,,,,-47.446,,,,-50.123,,,,-50.5862,,,,-53.645,,,,-56.4935,,,,-61.072,,,,-56.612,,,,-57.2846,,,,-52.356,,,,-52.3366,,,,-52.259,,,,-53.855,,,,-55.174
,,,,-56.308,,,,-51.5111,,,,-52.114,,,,-47.512,,,,-50.167,,,,-50.6522,,,,-53.7,,,,-56.5265,,,,-61.1049,,,,-56.644,,,,-57.3175,,,,-52.389,,,,-52.3366,,,,-52.303,,,,-53.9209,,,,-55.224
,,,,-56.324,,,,-51.5111,,,,-52.136,,,,-47.5452,,,,-50.189,,,,-50.6853,,,,-53.733,,,,-56.5595,,,,-61.1378,,,,-56.666,,,,-57.3505,,,,-52.411,,,,-52.3366,,,,-52.325,,,,-53.9538,,,,-55.257
,,,,-56.357,,,,-51.5771,,,,-52.191,,,,-47.5783,,,,-50.222,,,,-50.7184,,,,-53.766,,,,-56.5923,,,,-61.1378,,,,-56.71,,,,-57.4164,,,,-52.455,,,,-52.3696,,,,-52.358,,,,-53.9869,,,,-55.29
,,,,-56.39,,,,-51.6102,,,,-52.224,,,,-47.6444,,,,-50.277,,,,-50.7844,,,,-53.81,,,,-56.6254,,,,-61.1707,,,,-56.732,,,,-57.4164,,,,-52.488,,,,-52.4027,,,,-52.402,,,,-54.0199,,,,-55.323
,,,,-56.374,,,,-51.5441,,,,-52.213,,,,-47.6774,,,,-50.299,,,,-50.8174,,,,-53.854,,,,-56.6583,,,,-61.2036,,,,-56.721,,,,-57.4164,,,,-52.499,,,,-52.4027,,,,-52.435,,,,-54.0859,,,,-55.372
,,,,-56.473,,,,-51.7092,,,,-52.312,,,,-47.7437,,,,-50.343,,,,-50.8505,,,,-53.876,,,,-56.6913,,,,-61.2365,,,,-56.809,,,,-57.4823,,,,-52.554,,,,-52.4357,,,,-52.457,,,,-54.0859,,,,-55.389
,,,,-56.522,,,,-51.8082,,,,-52.345,,,,-47.7106,,,,-50.354,,,,-50.9165,,,,-53.942,,,,-56.7572,,,,-61.2365,,,,-56.853,,,,-57.5153,,,,-52.554,,,,-52.4357,,,,-52.501,,,,-54.1519,,,,-55.455
,,,,-56.572,,,,-51.8414,,,,-52.389,,,,-47.7767,,,,-50.409,,,,-50.9825,,,,-53.986,,,,-56.7902,,,,-61.3024,,,,-56.897,,,,-57.5483,,,,-52.598,,,,-52.4686,,,,-52.545,,,,-54.1849,,,,-55.488
,,,,-56.572,,,,-51.8414,,,,-52.422,,,,-47.8427,,,,-50.431,,,,-50.9825,,,,-54.019,,,,-56.8232,,,,-61.3024,,,,-56.908,,,,-57.5811,,,,-52.631,,,,-52.4686,,,,-52.567,,,,-54.2509,,,,-55.537
,,,,-56.605,,,,-51.8744,,,,-52.455,,,,-47.8759,,,,-50.475,,,,-51.0487,,,,-54.063,,,,-56.8562,,,,-61.3352,,,,-56.941,,,,-57.6141,,,,-52.664,,,,-52.5017,,,,-52.611,,,,-54.2838,,,,-55.57
,,,,-56.671,,,,-51.9733,,,,-52.521,,,,-47.909,,,,-50.508,,,,-51.1148,,,,-54.118,,,,-56.8891,,,,-61.3681,,,,-57.007,,,,-57.68,,,,-52.697,,,,-52.5017,,,,-52.655,,,,-54.3499,,,,-55.62
,,,,-56.737,,,,-52.0725,,,,-52.609,,,,-48.0412,,,,-50.586,,,,-51.1808,,,,-54.184,,,,-56.955,,,,-61.4011,,,,-57.062,,,,-57.713,,,,-52.763,,,,-52.5347,,,,-52.71,,,,-54.4158,,,,-55.685
,,,,-56.786,,,,-52.1385,,,,-52.686,,,,-48.1405,,,,-50.685,,,,-51.2799,,,,-54.25,,,,-57.0209,,,,-61.434,,,,-57.117,,,,-57.7789,,,,-52.851,,,,-52.6337,,,,-52.787,,,,-54.4488,,,,-55.735
,,,,-56.819,,,,-52.1715,,,,-52.73,,,,-48.2066,,,,-50.718,,,,-51.3459,,,,-54.316,,,,-57.0868,,,,-61.4669,,,,-57.15,,,,-57.8119,,,,-52.873,,,,-52.6007,,,,-52.82,,,,-54.5148,,,,-55.801
,,,,-56.852,,,,-52.2375,,,,-52.774,,,,-48.2727,,,,-50.751,,,,-51.3459,,,,-54.349,,,,-57.1198,,,,-61.4669,,,,-57.172,,,,-57.8119,,,,-52.906,,,,-52.6337,,,,-52.853,,,,-54.5808,,,,-55.85
,,,,-56.869,,,,-52.2375,,,,-52.774,,,,-48.2066,,,,-50.762,,,,-51.412,,,,-54.382,,,,-57.1528,,,,-61.4998,,,,-57.205,,,,-57.8778,,,,-52.917,,,,-52.6667,,,,-52.887,,,,-54.5808,,,,-55.867
,,,,-56.918,,,,-52.3035,,,,-52.829,,,,-48.2727,,,,-50.806,,,,-51.445,,,,-54.426,,,,-57.1858,,,,-61.5326,,,,-57.249,,,,-57.9106,,,,-52.961,,,,-52.6998,,,,-52.931,,,,-54.6468,,,,-55.916
,,,,-56.935,,,,-52.3366,,,,-52.862,,,,-48.3388,,,,-50.85,,,,-51.5111,,,,-54.459,,,,-57.1858,,,,-61.5326,,,,-57.26,,,,-57.9106,,,,-52.983,,,,-52.6998,,,,-52.964,,,,-54.6798,,,,-55.933
,,,,-56.951,,,,-52.3696,,,,-52.895,,,,-48.3719,,,,-50.861,,,,-51.5111,,,,-54.492,,,,-57.2515,,,,-61.5326,,,,-57.282,,,,-57.9437,,,,-53.005,,,,-52.6998,,,,-52.975,,,,-54.7128,,,,-55.982
,,,,-57.017,,,,-52.4686,,,,-52.961,,,,-48.438,,,,-50.916,,,,-51.5771,,,,-54.547,,,,-57.2846,,,,-61.5656,,,,-57.337,,,,-57.9766,,,,-53.049,,,,-52.7328,,,,-53.03,,,,-54.7787,,,,-56.032
,,,,-57.034,,,,-52.4686,,,,-52.983,,,,-48.4711,,,,-50.949,,,,-51.6102,,,,-54.569,,,,-57.3175,,,,-61.5985,,,,-57.359,,,,-58.0095,,,,-53.082,,,,-52.7658,,,,-53.052,,,,-54.7787,,,,-56.048
,,,,-57.067,,,,-52.5017,,,,-53.027,,,,-48.5372,,,,-50.982,,,,-51.6431,,,,-54.613,,,,-57.3505,,,,-61.6314,,,,-57.392,,,,-58.0425,,,,-53.115,,,,-52.7658,,,,-53.085,,,,-54.8447,,,,-56.098
,,,,-57.116,,,,-52.6007,,,,-53.071,,,,-48.5703,,,,-51.026,,,,-51.7092,,,,-54.657,,,,-57.3835,,,,-61.6314,,,,-57.425,,,,-58.0425,,,,-53.137,,,,-52.7987,,,,-53.129,,,,-54.8777,,,,-56.131
,,,,-57.116,,,,-52.5678,,,,-53.104,,,,-48.6694,,,,-51.081,,,,-51.7753,,,,-54.701,,,,-57.3835,,,,-61.6643,,,,-57.436,,,,-58.0754,,,,-53.181,,,,-52.7987,,,,-53.173,,,,-54.9436,,,,-56.164
,,,,-57.165,,,,-52.6667,,,,-53.137,,,,-48.6364,,,,-51.092,,,,-51.8082,,,,-54.745,,,,-57.4494,,,,-61.6643,,,,-57.48,,,,-58.1084,,,,-53.192,,,,-52.8318,,,,-53.206,,,,-54.9766,,,,-56.213
,,,,-57.297,,,,-52.8318,,,,-53.324,,,,-48.9008,,,,-51.279,,,,-51.9733,,,,-54.91,,,,-57.6141,,,,-61.763,,,,-57.612,,,,-58.2401,,,,-53.368,,,,-52.9638,,,,-53.36,,,,-55.1416,,,,-56.378
,,,,-57.396,,,,-52.9638,,,,-53.379,,,,-48.8678,,,,-51.312,,,,-52.1055,,,,-54.998,,,,-57.68,,,,-61.8288,,,,-57.7,,,,-58.306,,,,-53.379,,,,-52.9638,,,,-53.426,,,,-55.2076,,,,-56.444
