"Latest: Time (s)","Latest: Oxygen Gas (ppm)","Latest: Current (A)","Latest: Temperature (°C)"
13295,15406.8374808,0.00724792480469,23.5335029299
13296,15401.6829684,0.00722885131836,23.5349555335
13297,15401.6829684,0.00720977783203,23.5320503218
13298,15396.5284559,0.00720977783203,23.5291450922
13299,15406.8374808,0.0071907043457,23.5320503218
13300,15406.8374808,0.00720977783203,23.5320503218
13301,15401.6829684,0.00720977783203,23.5349555335
13302,15396.5284559,0.00720977783203,23.5335029299
13303,15386.2194309,0.0071907043457,23.5320503218
13304,15396.5284559,0.00720977783203,23.5349555335
13305,15401.6829684,0.00720977783203,23.5335029299
13306,15391.3739434,0.00720977783203,23.5335029299
13307,15381.0649185,0.00722885131836,23.5364081327
13308,15381.0649185,0.00720977783203,23.5305977092
13309,15381.0649185,0.00720977783203,23.5320503218
13310,15391.3739434,0.00720977783203,23.5305977092
13311,15386.2194309,0.0071907043457,23.5305977092
13312,15386.2194309,0.00720977783203,23.5320503218
13313,15375.910406,0.00720977783203,23.5364081327
13314,15375.910406,0.0071907043457,23.5364081327
13315,15391.3739434,0.0071907043457,23.5291450922
13316,15370.7558935,0.00720977783203,23.5349555335
13317,15365.6013811,0.0071907043457,23.5349555335
13318,15381.0649185,0.00720977783203,23.5349555335
13319,15370.7558935,0.00720977783203,23.5320503218
13320,15375.910406,0.00720977783203,23.5305977092
13321,15381.0649185,0.00720977783203,23.5320503218
13322,15365.6013811,0.00720977783203,23.5305977092
13323,15370.7558935,0.00720977783203,23.5305977092
13324,15370.7558935,0.00720977783203,23.5320503218
13325,15365.6013811,0.00720977783203,23.5320503218
13326,15360.4468686,0.0071907043457,23.5349555335
13327,15355.2923561,0.00722885131836,23.5349555335
13328,15365.6013811,0.0071907043457,23.5320503218
13329,15355.2923561,0.00720977783203,23.5364081327
13330,15365.6013811,0.0071907043457,23.5335029299
13331,15355.2923561,0.0071907043457,23.5335029299
13332,15350.1378436,0.0071907043457,23.5335029299
13333,15355.2923561,0.0071907043457,23.5349555335
13334,15355.2923561,0.0071907043457,23.5335029299
13335,15350.1378436,0.00720977783203,23.5305977092
13336,15350.1378436,0.0071907043457,23.5291450922
13337,15355.2923561,0.00720977783203,23.5320503218
13338,15350.1378436,0.0071907043457,23.5335029299
13339,15344.9833312,0.00720977783203,23.5335029299
13340,15350.1378436,0.00720977783203,23.5378607274
13341,15350.1378436,0.00717163085938,23.5320503218
13342,15344.9833312,0.0071907043457,23.5349555335
13343,15350.1378436,0.0071907043457,23.5364081327
13344,15339.8288187,0.0071907043457,23.5349555335
13345,15350.1378436,0.0071907043457,23.5335029299
13346,15344.9833312,0.0071907043457,23.5320503218
13347,15350.1378436,0.0071907043457,23.5349555335
13348,15339.8288187,0.0071907043457,23.5320503218
13349,15344.9833312,0.0071907043457,23.5335029299
13350,15339.8288187,0.00720977783203,23.5335029299
13351,15339.8288187,0.00720977783203,23.5320503218
13352,15350.1378436,0.00720977783203,23.5305977092
13353,15344.9833312,0.0071907043457,23.5364081327
13354,15339.8288187,0.0071907043457,23.5320503218
13355,15339.8288187,0.00720977783203,23.5335029299
13356,15339.8288187,0.0071907043457,23.5349555335
13357,15339.8288187,0.0071907043457,23.5335029299
13358,15339.8288187,0.0071907043457,23.5364081327
13359,15339.8288187,0.0071907043457,23.5320503218
13360,15339.8288187,0.0071907043457,23.5320503218
13361,15339.8288187,0.00717163085938,23.5335029299
13362,15339.8288187,0.0071907043457,23.5349555335
13363,15339.8288187,0.00720977783203,23.5349555335
13364,15339.8288187,0.0071907043457,23.5320503218
13365,15339.8288187,0.0071907043457,23.5349555335
13366,15339.8288187,0.0071907043457,23.5335029299
13367,15339.8288187,0.00717163085938,23.5335029299
13368,15339.8288187,0.00717163085938,23.5320503218
13369,15339.8288187,0.0071907043457,23.5305977092
13370,15339.8288187,0.0071907043457,23.5320503218
13371,15339.8288187,0.0071907043457,23.5335029299
13372,15339.8288187,0.0071907043457,23.5335029299
13373,15339.8288187,0.0071907043457,23.5335029299
13374,15339.8288187,0.0071907043457,23.5320503218
13375,15339.8288187,0.00720977783203,23.5335029299
13376,15339.8288187,0.0071907043457,23.5335029299
13377,15339.8288187,0.00720977783203,23.5320503218
13378,15339.8288187,0.0071907043457,23.5335029299
13379,15339.8288187,0.00720977783203,23.5305977092
13380,15339.8288187,0.0071907043457,23.5349555335
13381,15339.8288187,0.0071907043457,23.5349555335
13382,15339.8288187,0.0071907043457,23.5320503218
13383,15334.6743062,0.0071907043457,23.5320503218
13384,15339.8288187,0.00717163085938,23.5349555335
13385,15334.6743062,0.0071907043457,23.5335029299
13386,15339.8288187,0.0071907043457,23.5349555335
13387,15334.6743062,0.0071907043457,23.5320503218
13388,15339.8288187,0.00720977783203,23.5364081327
13389,15339.8288187,0.0071907043457,23.5305977092
13390,15339.8288187,0.0071907043457,23.5364081327
13391,15339.8288187,0.0071907043457,23.5349555335
13392,15339.8288187,0.00720977783203,23.5320503218
13393,15339.8288187,0.00720977783203,23.5305977092
13394,15339.8288187,0.00720977783203,23.5335029299
13395,15339.8288187,0.0071907043457,23.5335029299
13396,15339.8288187,0.0071907043457,23.5349555335
13397,15339.8288187,0.00717163085938,23.5320503218
13398,15339.8288187,0.0071907043457,23.5335029299
13399,15334.6743062,0.00717163085938,23.5320503218
13400,15339.8288187,0.00717163085938,23.5320503218
13401,15334.6743062,0.00720977783203,23.5364081327
13402,15334.6743062,0.0071907043457,23.5349555335
13403,15334.6743062,0.0071907043457,23.5349555335
13404,15334.6743062,0.00717163085938,23.5364081327
13405,15339.8288187,0.0071907043457,23.5349555335
13406,15329.5197937,0.0071907043457,23.5335029299
13407,15334.6743062,0.0071907043457,23.5349555335
13408,15334.6743062,0.0071907043457,23.5364081327
13409,15334.6743062,0.0071907043457,23.5364081327
13410,15334.6743062,0.00717163085938,23.5320503218
13411,15324.3652813,0.0071907043457,23.5349555335
13412,15329.5197937,0.00717163085938,23.5335029299
13413,15329.5197937,0.0071907043457,23.5349555335
13414,15334.6743062,0.00717163085938,23.5364081327
13415,15324.3652813,0.0071907043457,23.5378607274
13416,15329.5197937,0.00717163085938,23.5335029299
13417,15324.3652813,0.0071907043457,23.5349555335
13418,15324.3652813,0.00720977783203,23.5335029299
13419,15334.6743062,0.0071907043457,23.5378607274
13420,15319.2107688,0.0071907043457,23.5335029299
13421,15324.3652813,0.0071907043457,23.5335029299
13422,15319.2107688,0.0071907043457,23.5349555335
13423,15324.3652813,0.0071907043457,23.5335029299
13424,15324.3652813,0.00717163085938,23.5349555335
13425,15319.2107688,0.0071907043457,23.5364081327
13426,15314.0562563,0.0071907043457,23.5364081327
13427,15314.0562563,0.0071907043457,23.5335029299
13428,15319.2107688,0.0071907043457,23.5364081327
13429,15324.3652813,0.00717163085938,23.5349555335
13430,15319.2107688,0.00717163085938,23.5320503218
13431,15314.0562563,0.00717163085938,23.5320503218
13432,15314.0562563,0.00715255737305,23.5349555335
13433,15308.9017438,0.00717163085938,23.5364081327
13434,15308.9017438,0.0071907043457,23.5349555335
13435,15303.7472314,0.00717163085938,23.5335029299
13436,15308.9017438,0.0071907043457,23.5335029299
13437,15314.0562563,0.00717163085938,23.5364081327
13438,15298.5927189,0.00717163085938,23.5364081327
13439,15293.4382064,0.00717163085938,23.5349555335
13440,15288.283694,0.00717163085938,23.5335029299
13441,15298.5927189,0.00717163085938,23.5364081327
13442,15293.4382064,0.00715255737305,23.5320503218
13443,15298.5927189,0.00717163085938,23.5349555335
13444,15298.5927189,0.00717163085938,23.5364081327
13445,15283.1291815,0.00717163085938,23.5364081327
13446,15288.283694,0.0071907043457,23.5364081327
13447,15283.1291815,0.0071907043457,23.5393133177
13448,15288.283694,0.00717163085938,23.5349555335
13449,15298.5927189,0.00715255737305,23.5378607274
13450,15277.974669,0.00715255737305,23.5364081327
13451,15277.974669,0.00715255737305,23.5364081327
13452,15277.974669,0.00717163085938,23.5349555335
13453,15272.8201565,0.00717163085938,23.5364081327
13454,15277.974669,0.00715255737305,23.5378607274
13455,15283.1291815,0.00715255737305,23.5364081327
13456,15272.8201565,0.00717163085938,23.5349555335
13457,15288.283694,0.00717163085938,23.5364081327
13458,15277.974669,0.00715255737305,23.5335029299
13459,15267.6656441,0.00713348388672,23.5349555335
13460,15272.8201565,0.00715255737305,23.5364081327
13461,15272.8201565,0.00715255737305,23.5349555335
13462,15267.6656441,0.00715255737305,23.5393133177
13463,15267.6656441,0.00715255737305,23.5335029299
13464,15267.6656441,0.00717163085938,23.5378607274
13465,15267.6656441,0.00713348388672,23.5349555335
13466,15267.6656441,0.00715255737305,23.5378607274
13467,15277.974669,0.0071907043457,23.5364081327
13468,15267.6656441,0.00715255737305,23.5378607274
13469,15272.8201565,0.00717163085938,23.5378607274
13470,15267.6656441,0.00717163085938,23.5378607274
13471,15262.5111316,0.0071907043457,23.5378607274
13472,15262.5111316,0.00717163085938,23.5378607274
13473,15267.6656441,0.00717163085938,23.5364081327
13474,15257.3566191,0.00717163085938,23.5378607274
13475,15257.3566191,0.0071907043457,23.5393133177
13476,15262.5111316,0.00715255737305,23.5393133177
13477,15257.3566191,0.00713348388672,23.5364081327
13478,15257.3566191,0.00717163085938,23.5393133177
13479,15262.5111316,0.00717163085938,23.5407659035
13480,15257.3566191,0.00715255737305,23.5364081327
13481,15257.3566191,0.00715255737305,23.5378607274
13482,15257.3566191,0.0071907043457,23.5364081327
13483,15257.3566191,0.00715255737305,23.5364081327
13484,15257.3566191,0.00715255737305,23.5378607274
13485,15257.3566191,0.00715255737305,23.5393133177
13486,15257.3566191,0.00713348388672,23.5393133177
13487,15257.3566191,0.00715255737305,23.5407659035
13488,15257.3566191,0.00717163085938,23.5378607274
13489,15252.2021066,0.0071907043457,23.5378607274
13490,15252.2021066,0.00717163085938,23.5393133177
13491,15252.2021066,0.00715255737305,23.5407659035
13492,15257.3566191,0.00717163085938,23.5393133177
13493,15257.3566191,0.00715255737305,23.5364081327
13494,15257.3566191,0.00715255737305,23.5407659035
13495,15257.3566191,0.00715255737305,23.5378607274
13496,15252.2021066,0.00715255737305,23.5407659035
13497,15252.2021066,0.00715255737305,23.5407659035
13498,15247.0475942,0.00715255737305,23.5407659035
13499,15247.0475942,0.0071907043457,23.5407659035
13500,15252.2021066,0.00715255737305,23.5407659035
13501,15241.8930817,0.00715255737305,23.5407659035
13502,15252.2021066,0.00715255737305,23.5378607274
13503,15247.0475942,0.00717163085938,23.5378607274
13504,15252.2021066,0.00713348388672,23.5422184849
13505,15252.2021066,0.00717163085938,23.5436710619
13506,15247.0475942,0.00717163085938,23.5407659035
13507,15241.8930817,0.00717163085938,23.5436710619
13508,15241.8930817,0.00717163085938,23.5407659035
13509,15236.7385692,0.00715255737305,23.5422184849
13510,15241.8930817,0.00713348388672,23.5407659035
13511,15236.7385692,0.00715255737305,23.5407659035
13512,15236.7385692,0.00713348388672,23.5465762026
13513,15247.0475942,0.00713348388672,23.5407659035
13514,15231.5840567,0.00715255737305,23.5407659035
13515,15241.8930817,0.0071907043457,23.5407659035
13516,15231.5840567,0.00715255737305,23.5407659035
13517,15236.7385692,0.00713348388672,23.5436710619
13518,15231.5840567,0.00717163085938,23.5407659035
13519,15231.5840567,0.00715255737305,23.5422184849
13520,15226.4295443,0.00717163085938,23.5422184849
13521,15226.4295443,0.00715255737305,23.5407659035
13522,15216.1205193,0.00715255737305,23.5422184849
13523,15231.5840567,0.00713348388672,23.5436710619
13524,15221.2750318,0.00711441040039,23.5436710619
13525,15226.4295443,0.00715255737305,23.5422184849
13526,15226.4295443,0.00715255737305,23.5407659035
13527,15226.4295443,0.00707626342773,23.5407659035
13528,15221.2750318,0.00709533691406,23.5407659035
13529,15216.1205193,0.00711441040039,23.5407659035
13530,15210.9660069,0.00715255737305,23.5436710619
13531,15221.2750318,0.00711441040039,23.5451236344
13532,15210.9660069,0.00715255737305,23.5393133177
13533,15200.6569819,0.00711441040039,23.5451236344
13534,15195.5024694,0.00713348388672,23.5480287662
13535,15200.6569819,0.00715255737305,23.5436710619
13536,15200.6569819,0.00713348388672,23.5451236344
13537,15205.8114944,0.00713348388672,23.5465762026
13538,15200.6569819,0.00715255737305,23.5465762026
13539,15210.9660069,0.00713348388672,23.5436710619
13540,15195.5024694,0.00713348388672,23.5451236344
13541,15205.8114944,0.00711441040039,23.5407659035
13542,15205.8114944,0.00711441040039,23.5422184849
13543,15195.5024694,0.00711441040039,23.5451236344
13544,15200.6569819,0.00713348388672,23.5465762026
13545,15180.038932,0.00715255737305,23.5451236344
13546,15190.347957,0.00709533691406,23.5436710619
13547,15185.1934445,0.00709533691406,23.5465762026
13548,15190.347957,0.00715255737305,23.5451236344
13549,15185.1934445,0.00713348388672,23.5436710619
13550,15174.8844195,0.00713348388672,23.5451236344
13551,15185.1934445,0.00715255737305,23.5407659035
13552,15174.8844195,0.00715255737305,23.5436710619
13553,15174.8844195,0.00713348388672,23.5480287662
13554,15174.8844195,0.00715255737305,23.5422184849
13555,15169.7299071,0.00713348388672,23.5465762026
13556,15164.5753946,0.00715255737305,23.5451236344
13557,15180.038932,0.00709533691406,23.5422184849
13558,15174.8844195,0.00711441040039,23.5436710619
13559,15174.8844195,0.00711441040039,23.5422184849
13560,15174.8844195,0.00713348388672,23.5422184849
13561,15164.5753946,0.00711441040039,23.5436710619
13562,15174.8844195,0.00709533691406,23.5451236344
13563,15180.038932,0.00709533691406,23.5422184849
13564,15174.8844195,0.00709533691406,23.5436710619
13565,15159.4208821,0.00713348388672,23.5422184849
13566,15174.8844195,0.00711441040039,23.5436710619
13567,15174.8844195,0.00707626342773,23.5451236344
13568,15159.4208821,0.00709533691406,23.5422184849
13569,15164.5753946,0.00711441040039,23.5436710619
13570,15159.4208821,0.00709533691406,23.5436710619
13571,15159.4208821,0.00707626342773,23.5451236344
13572,15149.1118572,0.00709533691406,23.5451236344
13573,15164.5753946,0.00709533691406,23.5422184849
13574,15164.5753946,0.00709533691406,23.5451236344
13575,15164.5753946,0.00709533691406,23.5422184849
13576,15154.2663696,0.00709533691406,23.5422184849
13577,15149.1118572,0.00711441040039,23.5422184849
13578,15159.4208821,0.00707626342773,23.5422184849
13579,15159.4208821,0.00709533691406,23.5451236344
13580,15138.8028322,0.00711441040039,23.5422184849
13581,15143.9573447,0.00711441040039,23.5465762026
13582,15149.1118572,0.00711441040039,23.5451236344
13583,15149.1118572,0.00703811645508,23.5436710619
13584,15149.1118572,0.00707626342773,23.5436710619
13585,15149.1118572,0.00709533691406,23.5451236344
13586,15143.9573447,0.00711441040039,23.5422184849
13587,15133.6483198,0.00713348388672,23.5451236344
13588,15133.6483198,0.00713348388672,23.5436710619
13589,15133.6483198,0.00711441040039,23.5465762026
13590,15118.1847823,0.00713348388672,23.5451236344
13591,15123.3392948,0.00711441040039,23.5422184849
13592,15128.4938073,0.00709533691406,23.5436710619
13593,15128.4938073,0.00707626342773,23.5422184849
13594,15128.4938073,0.00713348388672,23.5436710619
13595,15133.6483198,0.00711441040039,23.5407659035
13596,15123.3392948,0.00713348388672,23.5451236344
13597,15118.1847823,0.00711441040039,23.5451236344
13598,15118.1847823,0.00715255737305,23.5422184849
13599,15107.8757574,0.00715255737305,23.5436710619
13600,15113.0302699,0.00713348388672,23.5451236344
13601,15113.0302699,0.00713348388672,23.5451236344
13602,15123.3392948,0.00711441040039,23.5436710619
13603,15107.8757574,0.00713348388672,23.5451236344
