Timestamp,45pct Cell 1 Current,45pct Cell 1 Voltage,45pct Cell 1 Resistance,45pct Cell 1 Temp,45pct Cell 2 Current,45pct Cell 2 Voltage,45pct Cell 2 Resistance,45pct Cell 2 Temp,45pct Cell 3 Current,45pct Cell 3 Voltage,45pct Cell 3 Resistance,45pct Cell 3 Temp,45pct Cell 4 Current,45pct Cell 4 Voltage,45pct Cell 4 Resistance,45pct Cell 4 Temp,40pct Cell 5 Current,40pct Cell 5 Voltage,40pct Cell 5 Resistance,40pct Cell 5 Temp,40pct Cell 6 Current,40pct Cell 6 Voltage,40pct Cell 6 Resistance,40pct Cell 6 Temp,40pct Cell 7 Current,40pct Cell 7 Voltage,40pct Cell 7 Resistance,40pct Cell 7 Temp,40pct Cell 8 Current,40pct Cell 8 Voltage,40pct Cell 8 Resistance,40pct Cell 8 Temp,35pct Cell 9 Current,35pct Cell 9 Voltage,35pct Cell 9 Resistance,35pct Cell 9 Temp,35pct Cell 10 Current,35pct Cell 10 Voltage,35pct Cell 10 Resistance,35pct Cell 10 Temp,35pct Cell 11 Current,35pct Cell 11 Voltage,35pct Cell 11 Resistance,35pct Cell 11 Temp,35pct Cell 12 Current,35pct Cell 12 Voltage,35pct Cell 12 Resistance,35pct Cell 12 Temp,30pct Cell 13 Current,30pct Cell 13 Voltage,30pct Cell 13 Resistance,30pct Cell 13 Temp,30pct Cell 14 Current,30pct Cell 14 Voltage,30pct Cell 14 Resistance,30pct Cell 14 Temp,30pct Cell 15 Current,30pct Cell 15 Voltage,30pct Cell 15 Resistance,30pct Cell 15 Temp,30pct Cell 16 Current,30pct Cell 16 Voltage,30pct Cell 16 Resistance,30pct Cell 16 Temp
09-27-2025-Sat 13-40-13-PM,0.1,5.96,74.5,-76.165,0.1,5.968,74.60000000000001,-73.4171,-0.1,5.968,-74.60000000000001,-74.617,-0.4,5.972,-18.6625,-72.8274,0.1,5.972,74.65,-74.541,0.0,5.968,inf,-73.6463,-0.1,5.968,-74.60000000000001,-74.879,0.1,5.968,74.60000000000001,-74.8578,0.1,5.952,74.4,-78.9134,-0.2,5.96,-37.25,-76.645,0.0,5.964,inf,-77.6059,0.0,5.964,inf,-75.86,-0.1,5.956,-74.45,-77.1481,0.0,5.964,inf,-75.643,0.0,5.956,inf,-76.134,-0.1,5.96,-74.5,-75.496
09-27-2025-Sat 13-40-15-PM,0.0,5.96,inf,-76.198,-0.3,5.968,-24.86666666666667,-73.4826,0.0,5.968,inf,-74.639,-0.1,5.972,-74.65,-72.8274,-0.2,5.968,-37.300000000000004,-74.552,0.1,5.968,74.60000000000001,-73.6463,-0.1,5.968,-74.60000000000001,-74.879,0.3,5.968,24.86666666666667,-74.8578,0.0,5.956,inf,-78.9134,0.0,5.96,inf,-76.667,-0.2,5.968,-37.300000000000004,-77.6059,0.2,5.96,37.25,-75.871,-0.1,5.952,-74.4,-77.1808,0.2,5.968,37.300000000000004,-75.654,-0.1,5.956,-74.45,-76.134,0.2,5.96,37.25,-75.496
09-27-2025-Sat 13-40-17-PM,-0.1,5.96,-74.5,-76.214,0.1,5.968,74.60000000000001,-73.4826,0.3,5.964,24.850000000000005,-74.65,-0.1,5.972,-74.65,-72.8601,0.1,5.968,74.60000000000001,-74.562,0.0,5.968,inf,-73.679,0.0,5.968,inf,-74.912,0.0,5.968,inf,-74.8905,0.1,5.956,74.45,-78.9462,0.0,5.964,inf,-76.678,0.0,5.964,inf,-77.6059,0.0,5.964,inf,-75.871,-0.1,5.956,-74.45,-77.1481,0.0,5.968,inf,-75.665,0.0,5.956,inf,-76.1668,-0.1,5.96,-74.5,-75.529
09-27-2025-Sat 13-40-20-PM,0.0,5.96,inf,-76.247,-0.1,5.968,-74.60000000000001,-73.5808,0.3,5.964,24.850000000000005,-74.704,0.0,5.972,inf,-72.893,-0.2,5.968,-37.300000000000004,-74.606,0.1,5.968,74.60000000000001,-73.7118,0.0,5.972,inf,-74.945,0.1,5.968,74.60000000000001,-74.956,0.2,5.956,37.225,-78.9134,0.1,5.964,74.55,-76.711,0.0,5.968,inf,-77.6386,0.5,5.968,14.92,-75.915,-0.4,5.952,-18.6,-77.2135,0.2,5.968,37.300000000000004,-75.697,0.0,5.956,inf,-76.1668,0.0,5.96,inf,-75.561
09-27-2025-Sat 13-40-22-PM,0.0,5.96,inf,-76.264,0.0,5.968,inf,-73.5808,-0.1,5.968,-74.60000000000001,-74.704,-0.2,5.972,-37.325,-72.893,0.1,5.968,74.60000000000001,-74.617,-0.1,5.968,-74.60000000000001,-73.7446,-0.2,5.968,-37.300000000000004,-74.967,0.0,5.968,inf,-74.956,0.0,5.956,inf,-78.9462,0.1,5.964,74.55,-76.722,-0.4,5.964,-18.6375,-77.6386,-0.1,5.964,-74.55,-75.915,0.0,5.956,inf,-77.2135,0.1,5.968,74.60000000000001,-75.719,0.1,5.956,74.45,-76.1995,0.2,5.96,37.25,-75.578
09-27-2025-Sat 13-40-25-PM,0.0,5.96,inf,-76.231,-0.2,5.968,-37.300000000000004,-73.5481,0.1,5.968,74.60000000000001,-74.704,0.0,5.968,inf,-72.9257,0.1,5.972,74.65,-74.628,0.1,5.968,74.60000000000001,-73.7446,-0.3,5.972,-24.88333333333334,-74.967,0.0,5.968,inf,-74.956,0.0,5.956,inf,-78.9134,-0.2,5.964,-37.275,-76.7,0.0,5.964,inf,-77.6386,0.3,5.964,24.850000000000005,-75.926,-0.1,5.952,-74.4,-77.2135,0.2,5.972,37.325,-75.719,0.0,5.956,inf,-76.1995,0.0,5.96,inf,-75.578
09-27-2025-Sat 13-42-31-PM,0.0,5.96,inf,-78.389,0.2,5.968,37.300000000000004,-75.4796,-0.1,5.968,-74.60000000000001,-76.776,-0.3,5.972,-24.88333333333334,-75.0541,0.0,5.968,inf,-76.537,-0.1,5.968,-74.60000000000001,-75.5124,-0.3,5.968,-24.86666666666667,-76.701,0.1,5.968,74.60000000000001,-76.5921,0.1,5.956,74.45,-81.2979,-0.2,5.964,-37.275,-78.858,0.0,5.964,inf,-79.7956,0.1,5.964,74.55,-77.965,-0.1,5.956,-74.45,-79.0442,0.0,5.972,inf,-77.518,0.2,5.96,37.25,-77.9983,-0.1,5.96,-74.5,-77.295
09-27-2025-Sat 13-42-34-PM,-0.1,5.96,-74.5,-78.421,-0.3,5.964,-24.850000000000005,-75.4796,0.3,5.968,24.86666666666667,-76.82,-0.1,5.976,-74.7,-75.0541,0.1,5.968,74.60000000000001,-76.591,0.0,5.972,inf,-75.5778,0.2,5.968,37.300000000000004,-76.766,0.0,5.972,inf,-76.6575,-0.1,5.96,-74.5,-81.3631,-0.1,5.968,-74.60000000000001,-78.923,0.0,5.968,inf,-79.9263,0.0,5.968,inf,-78.041,-0.2,5.956,-37.225,-79.1422,-0.1,5.972,-74.65,-77.595,0.1,5.956,74.45,-78.0636,0.2,5.964,37.275,-77.361
09-27-2025-Sat 13-42-36-PM,0.0,5.964,inf,-78.503,0.1,5.968,74.60000000000001,-75.5124,0.1,5.972,74.65,-76.864,-0.2,5.972,-37.325,-75.0869,0.0,5.972,inf,-76.646,0.0,5.968,inf,-75.6432,0.0,5.968,inf,-76.832,0.3,5.968,24.86666666666667,-76.7229,0.1,5.96,74.5,-81.4938,0.1,5.964,74.55,-78.999,0.0,5.968,inf,-79.9917,0.1,5.964,74.55,-78.095,0.0,5.952,inf,-79.2076,0.2,5.968,37.300000000000004,-77.66,0.2,5.96,37.25,-78.129,0.0,5.964,inf,-77.426
09-27-2025-Sat 13-42-38-PM,0.0,5.964,inf,-78.634,-0.2,5.972,-37.325,-75.6761,-0.1,5.968,-74.60000000000001,-76.984,-0.3,5.972,-24.88333333333334,-75.1851,0.1,5.972,74.65,-76.722,0.2,5.968,37.300000000000004,-75.7087,-0.1,5.972,-74.65,-76.886,-0.1,5.968,-74.60000000000001,-76.7556,-0.1,5.96,-74.5,-81.5917,-0.2,5.964,-37.275,-79.119,-0.1,5.968,-74.60000000000001,-80.0896,0.2,5.968,37.300000000000004,-78.183,0.0,5.956,inf,-79.2729,0.0,5.972,inf,-77.725,0.2,5.956,37.225,-78.1944,0.1,5.968,74.60000000000001,-77.475
09-27-2025-Sat 13-42-41-PM,0.0,5.96,inf,-78.715,-0.1,5.972,-74.65,-75.7087,0.2,5.968,37.300000000000004,-77.038,-0.3,5.972,-24.88333333333334,-75.2506,0.2,5.972,37.325,-76.799,0.1,5.972,74.65,-75.7742,-0.2,5.976,-37.35,-76.941,0.0,5.972,inf,-76.7882,0.2,5.956,37.225,-81.7223,0.0,5.964,inf,-79.195,0.0,5.968,inf,-80.155,0.2,5.964,37.275,-78.259,-0.1,5.96,-74.5,-79.3709,-0.1,5.972,-74.65,-77.802,0.0,5.96,inf,-78.2597,0.1,5.96,74.5,-77.524
09-27-2025-Sat 13-42-44-PM,0.1,5.96,74.5,-78.764,0.1,5.972,74.65,-75.7414,-0.1,5.968,-74.60000000000001,-77.114,-0.1,5.972,-74.65,-75.3487,0.2,5.972,37.325,-76.864,0.0,5.972,inf,-75.8396,-0.2,5.972,-37.325,-77.017,0.0,5.968,inf,-76.8865,0.1,5.96,74.5,-81.7876,0.1,5.964,74.55,-79.261,0.1,5.964,74.55,-80.253,0.1,5.964,74.55,-78.335,0.0,5.96,inf,-79.4035,-0.2,5.972,-37.325,-77.856,-0.1,5.96,-74.5,-78.3252,-0.2,5.964,-37.275,-77.606
09-27-2025-Sat 13-42-46-PM,0.0,5.964,inf,-78.846,0.1,5.968,74.60000000000001,-75.8068,0.0,5.968,inf,-77.18,-0.1,5.968,-74.60000000000001,-75.4142,-0.3,5.972,-24.88333333333334,-76.962,0.1,5.968,74.60000000000001,-75.9378,-0.1,5.972,-74.65,-77.104,0.1,5.968,74.60000000000001,-76.9518,0.3,5.96,24.833333333333336,-81.8855,-0.1,5.968,-74.60000000000001,-79.337,0.0,5.964,inf,-80.3183,0.1,5.964,74.55,-78.422,-0.2,5.956,-37.225,-79.5343,0.1,5.972,74.65,-77.965,0.0,5.956,inf,-78.4231,0.0,5.964,inf,-77.687
09-27-2025-Sat 13-42-49-PM,0.0,5.96,inf,-78.977,0.1,5.968,74.60000000000001,-75.9704,-0.2,5.968,-37.300000000000004,-77.3,0.0,5.972,inf,-75.5124,-0.1,5.968,-74.60000000000001,-77.038,0.1,5.972,74.65,-76.0032,-0.3,5.972,-24.88333333333334,-77.159,0.3,5.972,24.88333333333334,-76.9846,0.0,5.956,inf,-81.9835,-0.1,5.968,-74.60000000000001,-79.457,-0.1,5.964,-74.55,-80.4162,-0.1,5.968,-74.60000000000001,-78.509,-0.3,5.956,-24.81666666666667,-79.5997,0.1,5.972,74.65,-78.03,-0.1,5.96,-74.5,-78.4886,0.2,5.96,37.25,-77.737
09-27-2025-Sat 13-42-51-PM,-0.1,5.96,-74.5,-79.026,-0.2,5.972,-37.325,-75.9704,0.1,5.968,74.60000000000001,-77.365,-0.3,5.972,-24.88333333333334,-75.6432,-0.2,5.972,-37.325,-77.126,0.1,5.968,74.60000000000001,-76.0359,0.0,5.972,inf,-77.213,0.1,5.972,74.65,-77.0827,0.1,5.96,74.5,-82.0813,-0.1,5.964,-74.55,-79.511,0.0,5.968,inf,-80.4816,0.2,5.964,37.275,-78.607,0.2,5.96,37.25,-79.6976,-0.2,5.972,-37.325,-78.085,0.1,5.96,74.5,-78.5213,0.0,5.968,inf,-77.802
09-27-2025-Sat 13-42-53-PM,0.1,5.96,74.5,-79.108,-0.1,5.968,-74.60000000000001,-76.0359,-0.2,5.972,-37.325,-77.409,0.0,5.972,inf,-75.6432,0.1,5.972,74.65,-77.169,0.2,5.968,37.300000000000004,-76.134,-0.6,5.968,-12.433333333333335,-77.29,0.4,5.972,18.6625,-77.1153,0.0,5.96,inf,-82.1791,0.0,5.968,inf,-79.587,-0.1,5.968,-74.60000000000001,-80.5468,0.1,5.968,74.60000000000001,-78.64,0.0,5.96,inf,-79.7302,0.0,5.972,inf,-78.161,-0.1,5.96,-74.5,-78.6194,0.2,5.964,37.275,-77.867
09-27-2025-Sat 13-42-56-PM,-0.4,5.964,-18.6375,-79.189,0.0,5.968,inf,-76.1013,0.0,5.968,inf,-77.474,-0.2,5.972,-37.325,-75.6761,-0.2,5.968,-37.300000000000004,-77.224,0.1,5.972,74.65,-76.1668,0.1,5.968,74.60000000000001,-77.344,0.1,5.968,74.60000000000001,-77.1808,0.0,5.96,inf,-82.2772,0.1,5.968,74.60000000000001,-79.674,0.3,5.968,24.86666666666667,-80.6449,0.1,5.964,74.55,-78.716,-0.3,5.956,-24.81666666666667,-79.8283,0.1,5.972,74.65,-78.227,0.0,5.956,inf,-78.6847,-0.1,5.964,-74.55,-77.933
09-27-2025-Sat 13-42-58-PM,0.2,5.96,37.25,-79.222,-0.1,5.968,-74.60000000000001,-76.134,-0.1,5.972,-74.65,-77.55,0.0,5.976,inf,-75.8068,-0.1,5.972,-74.65,-77.322,0.1,5.972,74.65,-76.265,0.1,5.972,74.65,-77.41,0.0,5.972,inf,-77.2135,-0.1,5.964,-74.55,-82.3098,0.0,5.968,inf,-79.718,-0.1,5.968,-74.60000000000001,-80.7101,0.2,5.964,37.275,-78.804,0.1,5.96,74.5,-79.8936,-0.1,5.968,-74.60000000000001,-78.303,-0.1,5.956,-74.45,-78.75,-0.2,5.964,-37.275,-77.982
09-27-2025-Sat 13-43-00-PM,0.0,5.964,inf,-79.287,0.1,5.968,74.60000000000001,-76.1668,0.0,5.972,inf,-77.605,-0.2,5.972,-37.325,-75.8723,-0.1,5.972,-74.65,-77.376,0.0,5.968,inf,-76.3304,-0.3,5.968,-24.86666666666667,-77.475,0.0,5.968,inf,-77.2789,0.2,5.96,37.25,-82.4076,0.0,5.964,inf,-79.783,0.2,5.968,37.300000000000004,-80.7755,0.2,5.964,37.275,-78.858,-0.1,5.956,-74.45,-79.9263,0.2,5.976,37.35,-78.357,-0.2,5.96,-37.25,-78.8154,-0.1,5.968,-74.60000000000001,-78.047
09-27-2025-Sat 13-43-03-PM,-0.1,5.96,-74.5,-79.385,0.0,5.972,inf,-76.265,0.0,5.972,inf,-77.692,0.0,5.976,inf,-75.9704,-0.2,5.968,-37.300000000000004,-77.464,0.0,5.972,inf,-76.3958,0.0,5.972,inf,-77.54,0.0,5.972,inf,-77.3444,0.3,5.96,24.833333333333336,-82.5055,0.1,5.964,74.55,-79.87,0.2,5.968,37.300000000000004,-80.8408,0.1,5.968,74.60000000000001,-78.945,-0.3,5.956,-24.81666666666667,-80.0243,0.0,5.972,inf,-78.434,0.1,5.96,74.5,-78.8808,-0.1,5.968,-74.60000000000001,-78.113
09-27-2025-Sat 13-43-05-PM,0.0,5.96,inf,-79.434,-0.1,5.972,-74.65,-76.2976,-0.1,5.968,-74.60000000000001,-77.736,-0.3,5.976,-24.900000000000002,-76.0032,0.1,5.972,74.65,-77.518,-0.1,5.972,-74.65,-76.4612,-0.3,5.976,-24.900000000000002,-77.606,0.0,5.972,inf,-77.4097,0.3,5.956,24.81666666666667,-82.5708,0.2,5.968,37.300000000000004,-79.925,-0.2,5.968,-37.300000000000004,-80.9061,0.0,5.968,inf,-79.0,0.1,5.956,74.45,-80.0896,0.1,5.972,74.65,-78.499,0.1,5.96,74.5,-78.9462,0.3,5.964,24.850000000000005,-78.178
09-27-2025-Sat 13-43-07-PM,0.0,5.964,inf,-79.516,0.0,5.968,inf,-76.3958,-0.1,5.972,-74.65,-77.834,-0.2,5.976,-37.35,-76.134,-0.3,5.972,-24.88333333333334,-77.605,-0.1,5.972,-74.65,-76.5266,0.0,5.972,inf,-77.649,-0.1,5.972,-74.65,-77.4424,0.1,5.964,74.55,-82.6361,0.1,5.968,74.60000000000001,-80.001,0.1,5.968,74.60000000000001,-80.9714,0.1,5.964,74.55,-79.087,0.0,5.956,inf,-80.155,0.0,5.972,inf,-78.554,-0.1,5.96,-74.5,-78.9789,0.1,5.96,74.5,-78.211
09-27-2025-Sat 13-43-38-PM,0.2,5.96,37.25,-80.349,-0.1,5.968,-74.60000000000001,-77.1153,0.1,5.968,74.60000000000001,-78.596,-0.1,5.972,-74.65,-76.8538,0.1,5.968,74.60000000000001,-78.357,-0.2,5.968,-37.300000000000004,-77.2789,-0.1,5.968,-74.60000000000001,-78.412,0.1,5.968,74.60000000000001,-78.1617,0.0,5.956,inf,-83.5821,0.0,5.968,inf,-80.839,-0.1,5.968,-74.60000000000001,-81.8202,-0.1,5.964,-74.55,-79.871,0.0,5.952,inf,-80.9388,0.1,5.968,74.60000000000001,-79.338,0.0,5.96,inf,-79.7956,0.1,5.968,74.60000000000001,-78.979
09-27-2025-Sat 13-43-41-PM,0.0,5.964,inf,-80.414,-0.1,5.968,-74.60000000000001,-77.1808,-0.1,5.968,-74.60000000000001,-78.684,-0.2,5.972,-37.325,-76.9846,-0.1,5.968,-74.60000000000001,-78.455,0.2,5.972,37.325,-77.3444,-0.1,5.968,-74.60000000000001,-78.456,0.0,5.964,inf,-78.1944,0.1,5.956,74.45,-83.6472,0.1,5.964,74.55,-80.904,0.1,5.968,74.60000000000001,-81.8855,0.0,5.964,inf,-79.969,-0.3,5.96,-24.833333333333336,-81.0366,0.0,5.972,inf,-79.403,-0.1,5.956,-74.45,-79.8283,0.0,5.964,inf,-79.011
09-27-2025-Sat 13-43-43-PM,-0.4,5.96,-18.625,-80.463,-0.1,5.968,-74.60000000000001,-77.2462,-0.2,5.968,-37.300000000000004,-78.749,-0.2,5.972,-37.325,-77.05,-0.2,5.968,-37.300000000000004,-78.531,0.0,5.968,inf,-77.4097,-0.3,5.968,-24.86666666666667,-78.532,-0.2,5.968,-37.300000000000004,-78.2925,0.2,5.956,37.225,-83.6799,0.1,5.968,74.60000000000001,-80.959,-0.1,5.964,-74.55,-81.9508,0.0,5.964,inf,-80.045,0.1,5.96,74.5,-81.1347,0.0,5.972,inf,-79.479,-0.2,5.96,-37.25,-79.8936,0.1,5.964,74.55,-79.093
09-27-2025-Sat 13-43-45-PM,-0.1,5.96,-74.5,-80.512,-0.2,5.968,-37.300000000000004,-77.2789,-0.1,5.972,-74.65,-78.793,0.0,5.972,inf,-77.0827,-0.1,5.972,-74.65,-78.564,0.0,5.968,inf,-77.4424,-0.1,5.968,-74.60000000000001,-78.576,-0.1,5.972,-74.65,-78.3252,0.3,5.956,24.81666666666667,-83.7452,0.2,5.968,37.300000000000004,-81.013,-0.2,5.964,-37.275,-82.016,0.0,5.964,inf,-80.089,0.1,5.956,74.45,-81.1673,0.2,5.972,37.325,-79.523,-0.1,5.956,-74.45,-79.959,0.1,5.964,74.55,-79.142
09-27-2025-Sat 13-43-48-PM,0.0,5.96,inf,-80.594,0.1,5.968,74.60000000000001,-77.3444,0.0,5.968,inf,-78.825,0.0,5.972,inf,-77.0827,-0.1,5.968,-74.60000000000001,-78.608,0.0,5.968,inf,-77.5078,-0.1,5.972,-74.65,-78.641,-0.1,5.968,-74.60000000000001,-78.4231,0.0,5.956,inf,-83.843,0.0,5.964,inf,-81.079,-0.3,5.968,-24.86666666666667,-82.0486,0.0,5.964,inf,-80.121,-0.2,5.956,-37.225,-81.2326,0.1,5.972,74.65,-79.577,-0.1,5.96,-74.5,-79.9917,-0.1,5.964,-74.55,-79.207
09-27-2025-Sat 13-43-50-PM,0.0,5.96,inf,-80.643,-0.1,5.972,-74.65,-77.4097,0.0,5.968,inf,-78.912,0.0,5.972,inf,-77.2135,0.0,5.972,inf,-78.684,0.2,5.968,37.300000000000004,-77.5732,0.0,5.972,inf,-78.684,0.2,5.968,37.300000000000004,-78.4231,-0.1,5.96,-74.5,-83.8756,0.1,5.968,74.60000000000001,-81.133,0.0,5.964,inf,-82.114,0.0,5.964,inf,-80.198,-0.1,5.96,-74.5,-81.2653,0.1,5.972,74.65,-79.632,0.0,5.96,inf,-80.0569,0.1,5.96,74.5,-79.24
09-27-2025-Sat 13-43-52-PM,0.0,5.96,inf,-80.724,-0.1,5.968,-74.60000000000001,-77.4751,0.1,5.972,74.65,-78.956,-0.4,5.972,-18.6625,-77.2135,-0.1,5.972,-74.65,-78.728,0.1,5.968,74.60000000000001,-77.6059,-0.2,5.972,-37.325,-78.739,0.1,5.968,74.60000000000001,-78.4886,-0.1,5.96,-74.5,-83.9734,-0.3,5.968,-24.86666666666667,-81.209,-0.3,5.968,-24.86666666666667,-82.1791,0.0,5.964,inf,-80.252,0.0,5.956,inf,-81.3631,0.0,5.972,inf,-79.697,0.1,5.96,74.5,-80.1223,0.0,5.96,inf,-79.305
09-27-2025-Sat 13-43-55-PM,0.0,5.96,inf,-80.79,-0.2,5.968,-37.300000000000004,-77.5405,0.1,5.968,74.60000000000001,-79.043,-0.2,5.972,-37.325,-77.377,-0.1,5.968,-74.60000000000001,-78.815,-0.1,5.972,-74.65,-77.6714,-0.3,5.972,-24.88333333333334,-78.804,0.1,5.968,74.60000000000001,-78.554,-0.1,5.956,-74.45,-84.0387,-0.1,5.964,-74.55,-81.264,0.0,5.968,inf,-82.2119,0.1,5.968,74.60000000000001,-80.328,-0.3,5.96,-24.833333333333336,-81.3958,0.2,5.972,37.325,-79.752,0.1,5.96,74.5,-80.1877,0.0,5.964,inf,-79.371
09-27-2025-Sat 13-43-57-PM,0.0,5.96,inf,-80.806,0.2,5.968,37.300000000000004,-77.5405,0.1,5.968,74.60000000000001,-79.065,-0.2,5.972,-37.325,-77.377,0.0,5.968,inf,-78.847,0.1,5.968,74.60000000000001,-77.7367,-0.2,5.968,-37.300000000000004,-78.837,0.1,5.968,74.60000000000001,-78.554,0.2,5.956,37.225,-84.0713,0.0,5.964,inf,-81.296,-0.2,5.968,-37.300000000000004,-82.2772,0.1,5.964,74.55,-80.361,-0.2,5.956,-37.225,-81.4285,0.2,5.968,37.300000000000004,-79.795,-0.1,5.96,-74.5,-80.2202,0.1,5.964,74.55,-79.387
09-27-2025-Sat 13-43-59-PM,0.0,5.964,inf,-80.871,-0.3,5.964,-24.850000000000005,-77.6386,-0.1,5.968,-74.60000000000001,-79.13,-0.1,5.972,-74.65,-77.4097,-0.2,5.968,-37.300000000000004,-78.891,-0.1,5.968,-74.60000000000001,-77.7693,-0.2,5.968,-37.300000000000004,-78.881,0.1,5.968,74.60000000000001,-78.6194,0.1,5.956,74.45,-84.1039,-0.1,5.968,-74.60000000000001,-81.362,0.0,5.968,inf,-82.3423,0.1,5.964,74.55,-80.415,0.0,5.952,inf,-81.4938,0.2,5.972,37.325,-79.839,0.0,5.956,inf,-80.253,0.0,5.96,inf,-79.436
09-27-2025-Sat 13-44-02-PM,-0.3,5.96,-24.833333333333336,-80.953,-0.1,5.964,-74.55,-77.704,-0.1,5.968,-74.60000000000001,-79.206,0.1,5.972,74.65,-77.5405,0.0,5.968,inf,-78.978,-0.1,5.968,-74.60000000000001,-77.8348,0.0,5.968,inf,-78.946,0.2,5.964,37.275,-78.6847,0.1,5.96,74.5,-84.2017,0.3,5.968,24.86666666666667,-81.427,-0.2,5.968,-37.300000000000004,-82.375,-0.1,5.964,-74.55,-80.492,0.0,5.956,inf,-81.5591,0.1,5.972,74.65,-79.904,0.2,5.956,37.225,-80.3183,0.0,5.964,inf,-79.502
09-27-2025-Sat 13-44-04-PM,0.0,5.964,inf,-80.986,-0.1,5.968,-74.60000000000001,-77.7367,-0.2,5.968,-37.300000000000004,-79.228,-0.3,5.972,-24.88333333333334,-77.5078,-0.1,5.968,-74.60000000000001,-79.0,0.1,5.968,74.60000000000001,-77.9002,0.0,5.968,inf,-79.011,-0.1,5.968,-74.60000000000001,-78.75,0.2,5.956,37.225,-84.2343,-0.3,5.964,-24.850000000000005,-81.47,0.0,5.968,inf,-82.4403,0.0,5.964,inf,-80.513,-0.2,5.956,-37.225,-81.5917,0.0,5.968,inf,-79.958,0.0,5.956,inf,-80.3835,0.2,5.964,37.275,-79.567
09-27-2025-Sat 13-44-07-PM,-0.4,5.964,-18.6375,-81.018,-0.1,5.964,-74.55,-77.7693,0.1,5.968,74.60000000000001,-79.304,-0.2,5.972,-37.325,-77.6386,-0.1,5.968,-74.60000000000001,-79.087,-0.1,5.968,-74.60000000000001,-77.9656,-0.3,5.972,-24.88333333333334,-79.066,0.1,5.968,74.60000000000001,-78.7827,0.0,5.956,inf,-84.267,0.0,5.964,inf,-81.514,-0.1,5.968,-74.60000000000001,-82.5055,-0.1,5.968,-74.60000000000001,-80.6,0.2,5.956,37.225,-81.657,0.2,5.972,37.325,-80.024,0.2,5.956,37.225,-80.4489,-0.2,5.964,-37.275,-79.616
09-27-2025-Sat 13-44-09-PM,0.1,5.964,74.55,-81.116,-0.2,5.968,-37.300000000000004,-77.9002,-0.1,5.968,-74.60000000000001,-79.392,-0.2,5.972,-37.325,-77.704,-0.1,5.968,-74.60000000000001,-79.142,0.1,5.968,74.60000000000001,-77.9983,-0.1,5.972,-74.65,-79.109,0.2,5.964,37.275,-78.8481,0.1,5.96,74.5,-84.3322,-0.1,5.968,-74.60000000000001,-81.601,0.0,5.968,inf,-82.5708,-0.1,5.968,-74.60000000000001,-80.666,-0.1,5.956,-74.45,-81.7223,0.2,5.972,37.325,-80.067,0.0,5.956,inf,-80.4816,0.2,5.964,37.275,-79.665
09-27-2025-Sat 13-44-11-PM,0.0,5.964,inf,-81.181,-0.2,5.968,-37.300000000000004,-77.9328,0.0,5.968,inf,-79.424,-0.5,5.972,-14.93,-77.704,0.1,5.968,74.60000000000001,-79.163,0.0,5.968,inf,-78.0309,-0.2,5.968,-37.300000000000004,-79.164,0.1,5.968,74.60000000000001,-78.9134,0.2,5.956,37.225,-84.4299,0.0,5.964,inf,-81.666,0.0,5.964,inf,-82.6361,-0.2,5.96,-37.25,-80.698,-0.1,5.956,-74.45,-81.7549,0.1,5.972,74.65,-80.111,0.3,5.96,24.833333333333336,-80.5468,-0.2,5.96,-37.25,-79.73
09-27-2025-Sat 13-45-40-PM,-0.1,5.964,-74.55,-82.927,0.0,5.968,inf,-79.6976,-0.1,5.968,-74.60000000000001,-81.177,-0.2,5.972,-37.325,-79.4363,-0.1,5.972,-74.65,-80.938,0.1,5.972,74.65,-79.8283,0.0,5.972,inf,-80.917,0.0,5.972,inf,-80.6775,0.1,5.96,74.5,-86.1573,0.0,5.968,inf,-83.417,-0.1,5.968,-74.60000000000001,-84.3974,-0.1,5.964,-74.55,-82.461,-0.1,5.956,-74.45,-83.5495,-0.1,5.972,-74.65,-81.874,0.2,5.956,37.225,-82.2445,-0.1,5.96,-74.5,-81.461
09-27-2025-Sat 13-45-42-PM,-0.3,5.964,-24.850000000000005,-82.878,-0.1,5.968,-74.60000000000001,-79.5997,-0.1,5.972,-74.65,-81.177,-0.2,5.976,-37.35,-79.5016,-0.2,5.972,-37.325,-80.982,0.1,5.968,74.60000000000001,-79.861,-0.2,5.972,-37.325,-80.971,0.3,5.968,24.86666666666667,-80.7428,0.2,5.96,37.25,-86.1573,-0.3,5.964,-24.850000000000005,-83.396,0.0,5.968,inf,-84.4299,0.1,5.964,74.55,-82.505,-0.1,5.956,-74.45,-83.5821,0.3,5.968,24.86666666666667,-81.918,-0.1,5.96,-74.5,-82.3098,0.3,5.964,24.850000000000005,-81.526
09-27-2025-Sat 13-45-49-PM,0.2,5.96,37.25,-83.074,-0.2,5.972,-37.325,-79.8283,0.0,5.968,inf,-81.34,0.0,5.976,inf,-79.5997,-0.1,5.972,-74.65,-81.101,-0.2,5.968,-37.300000000000004,-80.0243,-0.3,5.968,-24.86666666666667,-81.091,0.0,5.968,inf,-80.8408,0.3,5.96,24.833333333333336,-86.3203,-0.2,5.964,-37.275,-83.581,0.0,5.968,inf,-84.593,0.1,5.964,74.55,-82.624,-0.3,5.956,-24.81666666666667,-83.6799,-0.2,5.972,-37.325,-82.037,0.0,5.96,inf,-82.4076,0.0,5.964,inf,-81.624
